date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-01,100.27861785888672,100.69032287597656,99.74974822998047,100.27861785888672,0,GBPINR=X,FOREX,yfinance,1d
2021-10-04,100.6424789428711,101.38453674316406,100.3511734008789,100.64347839355469,0,GBPINR=X,FOREX,yfinance,1d
2021-10-05,101.48522186279297,101.89028930664062,101.23950958251953,101.48522186279297,0,GBPINR=X,FOREX,yfinance,1d
2021-10-06,101.60160064697266,101.87859344482422,101.33019256591797,101.60160064697266,0,GBPINR=X,FOREX,yfinance,1d
2021-10-07,101.56968688964844,102.0553207397461,101.39997863769531,101.56668853759766,0,GBPINR=X,FOREX,yfinance,1d
2021-10-08,101.91596984863281,102.5586166381836,101.87586212158203,101.91596984863281,0,GBPINR=X,FOREX,yfinance,1d
2021-10-11,102.54267120361328,102.94204711914062,102.0140380859375,102.54267120361328,0,GBPINR=X,FOREX,yfinance,1d
2021-10-12,102.49778747558594,103.00749969482422,102.23446655273438,102.49778747558594,0,GBPINR=X,FOREX,yfinance,1d
2021-10-13,102.53665924072266,102.87043762207031,102.4323501586914,102.53665924072266,0,GBPINR=X,FOREX,yfinance,1d
2021-10-14,102.85975646972656,103.30558776855469,102.62814331054688,102.85975646972656,0,GBPINR=X,FOREX,yfinance,1d
2021-10-15,102.54310607910156,103.24774932861328,102.45204162597656,102.54310607910156,0,GBPINR=X,FOREX,yfinance,1d
2021-10-18,103.245361328125,103.80988311767578,102.93601989746094,103.2463607788086,0,GBPINR=X,FOREX,yfinance,1d
2021-10-19,103.32747650146484,103.85066223144531,103.1569595336914,103.32747650146484,0,GBPINR=X,FOREX,yfinance,1d
2021-10-20,103.60979461669922,103.8188247680664,102.91732025146484,103.60979461669922,0,GBPINR=X,FOREX,yfinance,1d
2021-10-21,103.42372131347656,103.70967102050781,103.12144470214844,103.42372131347656,0,GBPINR=X,FOREX,yfinance,1d
2021-10-22,103.27112579345703,103.59048461914062,102.93238830566406,103.27112579345703,0,GBPINR=X,FOREX,yfinance,1d
2021-10-25,103.18412017822266,103.51586151123047,103.10095977783203,103.18412017822266,0,GBPINR=X,FOREX,yfinance,1d
2021-10-26,103.3558578491211,103.63914489746094,103.13182067871094,103.3558578491211,0,GBPINR=X,FOREX,yfinance,1d
2021-10-27,103.08367919921875,103.36593627929688,102.84239196777344,103.08367919921875,0,GBPINR=X,FOREX,yfinance,1d
2021-10-28,103.045654296875,103.28956604003906,102.77906799316406,103.02860260009766,0,GBPINR=X,FOREX,yfinance,1d
2021-10-29,103.2116928100586,103.40343475341797,102.56610107421875,103.2183837890625,0,GBPINR=X,FOREX,yfinance,1d
2021-11-01,102.55384063720703,102.6584243774414,102.19709014892578,102.59291076660156,0,GBPINR=X,FOREX,yfinance,1d
2021-11-02,102.17778778076172,102.25194549560547,101.59224700927734,102.17778778076172,0,GBPINR=X,FOREX,yfinance,1d
2021-11-03,101.72897338867188,102.08243560791016,101.37260437011719,101.72718048095703,0,GBPINR=X,FOREX,yfinance,1d
2021-11-04,101.89581298828125,101.90338134765625,100.43081665039062,101.89581298828125,0,GBPINR=X,FOREX,yfinance,1d
2021-11-05,100.57565307617188,100.59566497802734,99.57119750976562,100.57565307617188,0,GBPINR=X,FOREX,yfinance,1d
2021-11-08,100.10186767578125,100.45829772949219,99.6556625366211,100.14287567138672,0,GBPINR=X,FOREX,yfinance,1d
2021-11-09,100.24275207519531,100.70238494873047,100.03929138183594,100.24275207519531,0,GBPINR=X,FOREX,yfinance,1d
2021-11-10,100.58573150634766,100.71080017089844,99.98485565185547,100.58573150634766,0,GBPINR=X,FOREX,yfinance,1d
2021-11-11,99.74967956542969,100.01544952392578,99.4111099243164,99.74967956542969,0,GBPINR=X,FOREX,yfinance,1d
2021-11-12,99.33514404296875,99.85409545898438,99.20349884033203,99.33514404296875,0,GBPINR=X,FOREX,yfinance,1d
2021-11-15,99.72569274902344,100.05239868164062,99.70077514648438,99.70496368408203,0,GBPINR=X,FOREX,yfinance,1d
2021-11-16,99.84153747558594,100.45164489746094,99.83296203613281,99.84153747558594,0,GBPINR=X,FOREX,yfinance,1d
2021-11-17,99.95809173583984,100.26432800292969,99.67719268798828,99.95809173583984,0,GBPINR=X,FOREX,yfinance,1d
2021-11-18,100.20991516113281,100.30645751953125,99.96150970458984,100.20991516113281,0,GBPINR=X,FOREX,yfinance,1d
2021-11-19,100.14286041259766,100.29449462890625,99.78841400146484,100.14286041259766,0,GBPINR=X,FOREX,yfinance,1d
2021-11-22,99.93101501464844,100.34089660644531,99.63023376464844,99.91248321533203,0,GBPINR=X,FOREX,yfinance,1d
2021-11-23,99.69747924804688,99.91292572021484,99.35155487060547,99.69747924804688,0,GBPINR=X,FOREX,yfinance,1d
2021-11-24,99.58785247802734,99.94316101074219,99.2231216430664,99.58785247802734,0,GBPINR=X,FOREX,yfinance,1d
2021-11-25,99.47218322753906,99.55448913574219,99.0998306274414,99.47218322753906,0,GBPINR=X,FOREX,yfinance,1d
2021-11-26,99.21559143066406,100.11005401611328,99.10456085205078,99.21559143066406,0,GBPINR=X,FOREX,yfinance,1d
2021-11-29,100.04238891601562,100.3471450805664,99.3985595703125,99.98983001708984,0,GBPINR=X,FOREX,yfinance,1d
2021-11-30,99.89519500732422,100.45903778076172,99.27867126464844,99.89519500732422,0,GBPINR=X,FOREX,yfinance,1d
2021-12-01,99.7769775390625,99.95476531982422,99.50745391845703,99.7769775390625,0,GBPINR=X,FOREX,yfinance,1d
2021-12-02,99.5966796875,100.03945922851562,99.50202178955078,99.5966796875,0,GBPINR=X,FOREX,yfinance,1d
2021-12-03,99.74192810058594,99.90484619140625,99.43546295166016,99.74192810058594,0,GBPINR=X,FOREX,yfinance,1d
2021-12-06,99.87071228027344,100.18831634521484,99.32593536376953,100.06010437011719,0,GBPINR=X,FOREX,yfinance,1d
2021-12-07,99.95671844482422,100.32234191894531,99.66996002197266,99.95671844482422,0,GBPINR=X,FOREX,yfinance,1d
2021-12-08,99.88489532470703,100.12455749511719,99.44707489013672,99.88489532470703,0,GBPINR=X,FOREX,yfinance,1d
2021-12-09,99.54850006103516,100.07713317871094,99.43789672851562,99.54850006103516,0,GBPINR=X,FOREX,yfinance,1d
2021-12-10,99.96786499023438,100.51651763916016,99.8479232788086,99.96786499023438,0,GBPINR=X,FOREX,yfinance,1d
2021-12-13,100.48609924316406,100.49049377441406,99.88932037353516,100.48609924316406,0,GBPINR=X,FOREX,yfinance,1d
2021-12-14,100.18748474121094,100.94189453125,100.02505493164062,100.18748474121094,0,GBPINR=X,FOREX,yfinance,1d
2021-12-15,100.61270904541016,101.28318786621094,100.55560302734375,100.61270904541016,0,GBPINR=X,FOREX,yfinance,1d
2021-12-16,101.10047149658203,101.91896057128906,100.87679290771484,101.10047149658203,0,GBPINR=X,FOREX,yfinance,1d
2021-12-17,101.41558074951172,101.82272338867188,100.81377410888672,101.41558074951172,0,GBPINR=X,FOREX,yfinance,1d
2021-12-20,100.63422393798828,100.75114440917969,100.0032958984375,100.82948303222656,0,GBPINR=X,FOREX,yfinance,1d
2021-12-21,100.06617736816406,100.34010314941406,99.62872314453125,100.06617736816406,0,GBPINR=X,FOREX,yfinance,1d
2021-12-22,100.40552520751953,100.84347534179688,100.01589965820312,100.40552520751953,0,GBPINR=X,FOREX,yfinance,1d
2021-12-23,100.73759460449219,101.03939056396484,100.48284149169922,100.73759460449219,0,GBPINR=X,FOREX,yfinance,1d
2021-12-24,100.55282592773438,100.79600524902344,100.41957092285156,100.55282592773438,0,GBPINR=X,FOREX,yfinance,1d
2021-12-27,100.67509460449219,100.7525634765625,100.3978271484375,100.96190643310547,0,GBPINR=X,FOREX,yfinance,1d
2021-12-28,100.65995025634766,100.77848815917969,100.22000122070312,100.65995025634766,0,GBPINR=X,FOREX,yfinance,1d
2021-12-29,100.4151840209961,100.6356430053711,100.17533874511719,100.39718627929688,0,GBPINR=X,FOREX,yfinance,1d
2021-12-30,100.47488403320312,100.65266418457031,100.07172393798828,100.47488403320312,0,GBPINR=X,FOREX,yfinance,1d
2021-12-31,100.45780181884766,100.99381256103516,100.12290954589844,100.45780181884766,0,GBPINR=X,FOREX,yfinance,1d
2022-01-03,100.77274322509766,100.77274322509766,99.86871337890625,100.80829620361328,0,GBPINR=X,FOREX,yfinance,1d
2022-01-04,100.31211853027344,101.12700653076172,100.22557067871094,100.31211853027344,0,GBPINR=X,FOREX,yfinance,1d
2022-01-05,100.84134674072266,101.07048034667969,100.56404113769531,100.84134674072266,0,GBPINR=X,FOREX,yfinance,1d
2022-01-06,100.90446472167969,101.17386627197266,100.36437225341797,100.90446472167969,0,GBPINR=X,FOREX,yfinance,1d
2022-01-07,100.71528625488281,101.11378479003906,100.55186462402344,100.71528625488281,0,GBPINR=X,FOREX,yfinance,1d
2022-01-10,100.87734985351562,101.14508056640625,100.31615447998047,100.84281158447266,0,GBPINR=X,FOREX,yfinance,1d
2022-01-11,100.56172180175781,100.91696166992188,100.21094512939453,100.56172180175781,0,GBPINR=X,FOREX,yfinance,1d
2022-01-12,100.6449203491211,101.09687042236328,100.45220947265625,100.6449203491211,0,GBPINR=X,FOREX,yfinance,1d
2022-01-13,101.16519927978516,101.6271743774414,101.14517974853516,101.16519927978516,0,GBPINR=X,FOREX,yfinance,1d
2022-01-14,101.45258331298828,101.9350357055664,101.26956939697266,101.45258331298828,0,GBPINR=X,FOREX,yfinance,1d
2022-01-17,101.35738372802734,101.72883605957031,101.32489013671875,101.43405151367188,0,GBPINR=X,FOREX,yfinance,1d
2022-01-18,101.33065032958984,101.69985961914062,101.13203430175781,101.32150268554688,0,GBPINR=X,FOREX,yfinance,1d
2022-01-19,101.46676635742188,101.69536590576172,101.21394348144531,101.46676635742188,0,GBPINR=X,FOREX,yfinance,1d
2022-01-20,101.3100357055664,101.70501708984375,101.19819641113281,101.33939361572266,0,GBPINR=X,FOREX,yfinance,1d
2022-01-21,101.20719146728516,101.42908477783203,100.68480682373047,101.20719146728516,0,GBPINR=X,FOREX,yfinance,1d
2022-01-24,100.84461212158203,101.12822723388672,100.36618041992188,100.84955596923828,0,GBPINR=X,FOREX,yfinance,1d
2022-01-25,100.6788330078125,100.92388916015625,100.44740295410156,100.6788330078125,0,GBPINR=X,FOREX,yfinance,1d
2022-01-26,101.0232925415039,101.25592041015625,100.87244415283203,101.0232925415039,0,GBPINR=X,FOREX,yfinance,1d
2022-01-27,101.38446807861328,101.38446807861328,100.45616912841797,101.38446807861328,0,GBPINR=X,FOREX,yfinance,1d
2022-01-28,100.66378784179688,100.99497985839844,100.18396759033203,100.66378784179688,0,GBPINR=X,FOREX,yfinance,1d
2022-01-31,100.60405731201172,100.8026123046875,100.041259765625,100.58976745605469,0,GBPINR=X,FOREX,yfinance,1d
2022-02-01,100.249267578125,101.08519744873047,100.11876678466797,100.249267578125,0,GBPINR=X,FOREX,yfinance,1d
2022-02-02,101.093505859375,101.5859375,100.93740844726562,101.093505859375,0,GBPINR=X,FOREX,yfinance,1d
2022-02-03,101.47745513916016,102.05055236816406,101.2952880859375,101.47745513916016,0,GBPINR=X,FOREX,yfinance,1d
2022-02-04,101.51556396484375,101.76751708984375,100.98068237304688,101.51556396484375,0,GBPINR=X,FOREX,yfinance,1d
2022-02-07,100.99812316894531,101.17388153076172,100.79347229003906,100.9763412475586,0,GBPINR=X,FOREX,yfinance,1d
2022-02-08,101.04532623291016,101.32454681396484,100.84226989746094,101.04532623291016,0,GBPINR=X,FOREX,yfinance,1d
2022-02-09,101.18540954589844,101.66011047363281,101.12104034423828,101.18540954589844,0,GBPINR=X,FOREX,yfinance,1d
2022-02-10,101.26055908203125,102.48204040527344,101.1329116821289,101.26055908203125,0,GBPINR=X,FOREX,yfinance,1d
2022-02-11,102.39730072021484,102.56764221191406,101.81266021728516,102.39730072021484,0,GBPINR=X,FOREX,yfinance,1d
2022-02-14,102.62207794189453,102.62207794189453,101.98511505126953,102.47286224365234,0,GBPINR=X,FOREX,yfinance,1d
2022-02-15,102.40711975097656,102.5235366821289,101.55200958251953,102.40711975097656,0,GBPINR=X,FOREX,yfinance,1d
2022-02-16,101.95249938964844,102.04620361328125,101.6509017944336,101.95249938964844,0,GBPINR=X,FOREX,yfinance,1d
2022-02-17,102.05413818359375,102.53916931152344,101.78876495361328,102.05413818359375,0,GBPINR=X,FOREX,yfinance,1d
2022-02-18,102.21257019042969,102.42420196533203,101.28693389892578,102.21257019042969,0,GBPINR=X,FOREX,yfinance,1d
2022-02-21,101.50849151611328,101.68802642822266,101.32284545898438,101.49544525146484,0,GBPINR=X,FOREX,yfinance,1d
2022-02-22,101.76190948486328,101.83719635009766,101.11180877685547,101.76190948486328,0,GBPINR=X,FOREX,yfinance,1d
2022-02-23,101.4120101928711,101.73733520507812,101.10691833496094,101.4120101928711,0,GBPINR=X,FOREX,yfinance,1d
2022-02-24,101.19473266601562,101.7329330444336,100.4736328125,101.19473266601562,0,GBPINR=X,FOREX,yfinance,1d
2022-02-25,100.88933563232422,101.46615600585938,100.46736145019531,100.88933563232422,0,GBPINR=X,FOREX,yfinance,1d
2022-02-28,100.35660552978516,101.42570495605469,100.16313171386719,100.58072662353516,0,GBPINR=X,FOREX,yfinance,1d
2022-03-01,101.27137756347656,101.73686218261719,100.90190887451172,101.27137756347656,0,GBPINR=X,FOREX,yfinance,1d
2022-03-02,101.03009033203125,101.42301940917969,100.54316711425781,101.03009033203125,0,GBPINR=X,FOREX,yfinance,1d
2022-03-03,101.30425262451172,101.76741027832031,101.11647033691406,101.30425262451172,0,GBPINR=X,FOREX,yfinance,1d
2022-03-04,101.29833221435547,101.64389038085938,100.92807006835938,101.2950439453125,0,GBPINR=X,FOREX,yfinance,1d
2022-03-07,100.94004821777344,101.76898193359375,100.80168151855469,101.16239929199219,0,GBPINR=X,FOREX,yfinance,1d
2022-03-08,101.03433990478516,101.55134582519531,100.61054992675781,101.03433990478516,0,GBPINR=X,FOREX,yfinance,1d
2022-03-09,100.71019744873047,101.25277709960938,100.46379852294922,100.71019744873047,0,GBPINR=X,FOREX,yfinance,1d
2022-03-10,100.35025787353516,100.6504898071289,100.11234283447266,100.35025787353516,0,GBPINR=X,FOREX,yfinance,1d
2022-03-11,99.8957748413086,100.46495819091797,99.81236267089844,99.8957748413086,0,GBPINR=X,FOREX,yfinance,1d
2022-03-14,100.09715270996094,100.14299011230469,99.47756958007812,100.06640625,0,GBPINR=X,FOREX,yfinance,1d
2022-03-15,99.50160217285156,100.41399383544922,99.48450469970703,99.50160217285156,0,GBPINR=X,FOREX,yfinance,1d
2022-03-16,99.52643585205078,99.9771728515625,99.43982696533203,99.4736099243164,0,GBPINR=X,FOREX,yfinance,1d
2022-03-17,99.9646224975586,100.42349243164062,99.26280212402344,99.9646224975586,0,GBPINR=X,FOREX,yfinance,1d
2022-03-18,99.9367446899414,100.2658462524414,99.80785369873047,99.9367446899414,0,GBPINR=X,FOREX,yfinance,1d
2022-03-21,99.93013000488281,100.68383026123047,99.86764526367188,100.12001037597656,0,GBPINR=X,FOREX,yfinance,1d
2022-03-22,100.47562408447266,100.99668884277344,99.76354217529297,100.47562408447266,0,GBPINR=X,FOREX,yfinance,1d
2022-03-23,100.96261596679688,101.3233871459961,100.71395874023438,100.96261596679688,0,GBPINR=X,FOREX,yfinance,1d
2022-03-24,101.0859146118164,101.48513793945312,100.38457489013672,101.0859146118164,0,GBPINR=X,FOREX,yfinance,1d
2022-03-25,100.68412017822266,101.0409927368164,100.25216674804688,100.68412017822266,0,GBPINR=X,FOREX,yfinance,1d
2022-03-28,100.46955871582031,100.84424591064453,99.38658142089844,100.46955871582031,0,GBPINR=X,FOREX,yfinance,1d
2022-03-29,99.56395721435547,99.84095001220703,99.24463653564453,99.56395721435547,0,GBPINR=X,FOREX,yfinance,1d
2022-03-30,99.12503814697266,99.92825317382812,99.0029525756836,99.12503814697266,0,GBPINR=X,FOREX,yfinance,1d
2022-03-31,99.62188720703125,99.91637420654297,99.21820831298828,99.62188720703125,0,GBPINR=X,FOREX,yfinance,1d
2022-04-01,99.75308990478516,99.89347839355469,99.40091705322266,99.75308990478516,0,GBPINR=X,FOREX,yfinance,1d
2022-04-04,99.58629608154297,99.68010711669922,98.8328628540039,99.58629608154297,0,GBPINR=X,FOREX,yfinance,1d
2022-04-05,98.97027587890625,99.14859771728516,98.70929718017578,98.96270751953125,0,GBPINR=X,FOREX,yfinance,1d
2022-04-06,98.65911865234375,99.49718475341797,98.44354248046875,98.65911865234375,0,GBPINR=X,FOREX,yfinance,1d
2022-04-07,99.26153564453125,99.58155822753906,99.12923431396484,99.26153564453125,0,GBPINR=X,FOREX,yfinance,1d
2022-04-08,99.22716522216797,99.31590270996094,98.64456176757812,99.22716522216797,0,GBPINR=X,FOREX,yfinance,1d
2022-04-11,98.95744323730469,99.15543365478516,98.63231658935547,98.95744323730469,0,GBPINR=X,FOREX,yfinance,1d
2022-04-12,98.7576675415039,99.29457092285156,98.66963195800781,98.75279998779297,0,GBPINR=X,FOREX,yfinance,1d
2022-04-13,99.00642395019531,99.50684356689453,98.80731964111328,99.00642395019531,0,GBPINR=X,FOREX,yfinance,1d
2022-04-14,99.83771514892578,100.10292053222656,99.31729888916016,99.83771514892578,0,GBPINR=X,FOREX,yfinance,1d
2022-04-15,99.76939392089844,100.10895538330078,99.58721160888672,99.77439880371094,0,GBPINR=X,FOREX,yfinance,1d
2022-04-18,99.66756439208984,99.7538070678711,99.19261169433594,99.66756439208984,0,GBPINR=X,FOREX,yfinance,1d
2022-04-19,99.25398254394531,99.73871612548828,99.04362487792969,99.25997924804688,0,GBPINR=X,FOREX,yfinance,1d
2022-04-20,99.4243392944336,99.81964874267578,99.27035522460938,99.4243392944336,0,GBPINR=X,FOREX,yfinance,1d
2022-04-21,99.6417007446289,99.65121459960938,99.24007415771484,99.6417007446289,0,GBPINR=X,FOREX,yfinance,1d
2022-04-22,99.35102844238281,99.57875061035156,98.19237518310547,99.39806365966797,0,GBPINR=X,FOREX,yfinance,1d
2022-04-25,98.11503601074219,98.21971130371094,97.38418579101562,98.11503601074219,0,GBPINR=X,FOREX,yfinance,1d
2022-04-26,97.47693634033203,97.970703125,96.68583679199219,97.47693634033203,0,GBPINR=X,FOREX,yfinance,1d
2022-04-27,96.55702209472656,96.9055404663086,95.82130432128906,96.55702209472656,0,GBPINR=X,FOREX,yfinance,1d
2022-04-28,95.90386199951172,96.28407287597656,95.19518280029297,95.90486145019531,0,GBPINR=X,FOREX,yfinance,1d
2022-04-29,95.44009399414062,96.22135925292969,95.44009399414062,95.44009399414062,0,GBPINR=X,FOREX,yfinance,1d
2022-05-02,96.29302215576172,96.30201721191406,95.7073745727539,96.29302215576172,0,GBPINR=X,FOREX,yfinance,1d
2022-05-03,95.62614440917969,96.19685363769531,95.62614440917969,95.6201400756836,0,GBPINR=X,FOREX,yfinance,1d
2022-05-04,95.53585815429688,95.7039794921875,95.08719635009766,95.53585815429688,0,GBPINR=X,FOREX,yfinance,1d
2022-05-05,95.98609924316406,96.25255584716797,94.35396575927734,95.98609924316406,0,GBPINR=X,FOREX,yfinance,1d
2022-05-06,94.65252685546875,95.15477752685547,94.34481048583984,94.65252685546875,0,GBPINR=X,FOREX,yfinance,1d
2022-05-09,94.87222290039062,95.96757507324219,94.63922882080078,94.87222290039062,0,GBPINR=X,FOREX,yfinance,1d
2022-05-10,95.44815063476562,95.68098449707031,95.01567077636719,95.46949005126953,0,GBPINR=X,FOREX,yfinance,1d
2022-05-11,95.16738891601562,95.74726104736328,95.0881118774414,95.16738891601562,0,GBPINR=X,FOREX,yfinance,1d
2022-05-12,94.82030487060547,95.00970458984375,94.29244232177734,94.82030487060547,0,GBPINR=X,FOREX,yfinance,1d
2022-05-13,94.50331115722656,94.82731628417969,94.25361633300781,94.50331115722656,0,GBPINR=X,FOREX,yfinance,1d
2022-05-16,94.93933868408203,95.53984832763672,94.79521179199219,94.93833923339844,0,GBPINR=X,FOREX,yfinance,1d
2022-05-17,95.90296936035156,96.84991455078125,95.70836639404297,95.89400482177734,0,GBPINR=X,FOREX,yfinance,1d
2022-05-18,96.62199401855469,97.02191925048828,95.98985290527344,96.62199401855469,0,GBPINR=X,FOREX,yfinance,1d
2022-05-19,96.05890655517578,97.01809692382812,95.89277648925781,96.06149291992188,0,GBPINR=X,FOREX,yfinance,1d
2022-05-20,96.54366302490234,97.20396423339844,96.32791900634766,96.54366302490234,0,GBPINR=X,FOREX,yfinance,1d
2022-05-23,97.32714080810547,97.68772888183594,97.2217025756836,97.32714080810547,0,GBPINR=X,FOREX,yfinance,1d
2022-05-24,97.43953704833984,97.76453399658203,96.77384185791016,97.43953704833984,0,GBPINR=X,FOREX,yfinance,1d
2022-05-25,97.18390655517578,97.39860534667969,96.8172607421875,97.19052124023438,0,GBPINR=X,FOREX,yfinance,1d
2022-05-26,97.56330108642578,97.8822250366211,97.40262603759766,97.56330108642578,0,GBPINR=X,FOREX,yfinance,1d
2022-05-27,97.94852447509766,98.27618408203125,97.64253234863281,97.94852447509766,0,GBPINR=X,FOREX,yfinance,1d
2022-05-30,98.09471893310547,98.30886840820312,97.82855224609375,98.09471893310547,0,GBPINR=X,FOREX,yfinance,1d
2022-05-31,98.10617065429688,98.10617065429688,97.5841064453125,98.10617065429688,0,GBPINR=X,FOREX,yfinance,1d
2022-06-01,97.8279800415039,98.16829681396484,96.62384796142578,97.80998229980469,0,GBPINR=X,FOREX,yfinance,1d
2022-06-02,96.8494644165039,97.46653747558594,96.76838684082031,96.86276245117188,0,GBPINR=X,FOREX,yfinance,1d
2022-06-03,97.28582763671875,97.65867614746094,97.04078674316406,97.28582763671875,0,GBPINR=X,FOREX,yfinance,1d
2022-06-06,97.08740997314453,97.62745666503906,96.79064178466797,97.08740997314453,0,GBPINR=X,FOREX,yfinance,1d
2022-06-07,97.4547119140625,97.80721282958984,96.59832000732422,97.45639038085938,0,GBPINR=X,FOREX,yfinance,1d
2022-06-08,98.05967712402344,98.05967712402344,97.29134368896484,98.05967712402344,0,GBPINR=X,FOREX,yfinance,1d
2022-06-09,97.47067260742188,97.76588439941406,97.1806640625,97.4752197265625,0,GBPINR=X,FOREX,yfinance,1d
2022-06-10,97.25244903564453,97.42961120605469,96.15177917480469,97.25244903564453,0,GBPINR=X,FOREX,yfinance,1d
2022-06-13,96.12098693847656,96.27699279785156,94.81802368164062,96.12098693847656,0,GBPINR=X,FOREX,yfinance,1d
2022-06-14,94.91429901123047,95.24842071533203,93.5571517944336,94.86388397216797,0,GBPINR=X,FOREX,yfinance,1d
2022-06-15,93.54474639892578,94.71910095214844,93.54474639892578,93.54474639892578,0,GBPINR=X,FOREX,yfinance,1d
2022-06-16,94.81614685058594,96.29862213134766,94.0718002319336,94.81614685058594,0,GBPINR=X,FOREX,yfinance,1d
2022-06-17,96.36564636230469,96.37090301513672,95.0302963256836,96.36564636230469,0,GBPINR=X,FOREX,yfinance,1d
2022-06-20,95.26715850830078,95.69346618652344,95.1226806640625,95.26715850830078,0,GBPINR=X,FOREX,yfinance,1d
2022-06-21,95.44515991210938,96.15247344970703,95.4361572265625,95.44515991210938,0,GBPINR=X,FOREX,yfinance,1d
2022-06-22,95.93843078613281,96.29342651367188,95.19662475585938,95.93843078613281,0,GBPINR=X,FOREX,yfinance,1d
2022-06-23,95.8696060180664,96.10259246826172,95.35565948486328,95.8696060180664,0,GBPINR=X,FOREX,yfinance,1d
2022-06-24,95.74418640136719,96.38240814208984,95.71708679199219,95.74418640136719,0,GBPINR=X,FOREX,yfinance,1d
