date,open,high,low,close,volume,symbol,exchange,source,interval
2024-05-30,1331.85,1340.9,1315.75,1324.1,10319045,HCLTECH,NSE,jugaad-data,1d
2024-06-02,1350.55,1354.75,1309.85,1314.45,5384064,HCLTECH,NSE,jugaad-data,1d
2024-06-03,1325.0,1325.0,1235.0,1303.55,5447244,HCLTECH,NSE,jugaad-data,1d
2024-06-04,1320.0,1356.9,1316.1,1343.7,3005139,HCLTECH,NSE,jugaad-data,1d
2024-06-05,1354.0,1399.8,1350.9,1397.5,5936709,HCLTECH,NSE,jugaad-data,1d
2024-06-06,1407.0,1438.65,1398.0,1431.5,5884025,HCLTECH,NSE,jugaad-data,1d
2024-06-09,1440.0,1442.0,1397.5,1418.75,3293739,HCLTECH,NSE,jugaad-data,1d
2024-06-10,1425.0,1437.95,1415.4,1428.8,2269082,HCLTECH,NSE,jugaad-data,1d
2024-06-11,1472.0,1472.0,1434.5,1438.75,5990861,HCLTECH,NSE,jugaad-data,1d
2024-06-12,1447.75,1457.7,1437.1,1444.15,4232861,HCLTECH,NSE,jugaad-data,1d
2024-06-13,1444.15,1446.0,1424.4,1431.05,3065114,HCLTECH,NSE,jugaad-data,1d
2024-06-17,1431.05,1439.75,1427.05,1437.2,2223029,HCLTECH,NSE,jugaad-data,1d
2024-06-18,1440.05,1451.9,1430.3,1445.85,3117522,HCLTECH,NSE,jugaad-data,1d
2024-06-19,1448.95,1448.95,1429.55,1443.45,3163919,HCLTECH,NSE,jugaad-data,1d
2024-06-20,1462.0,1481.95,1439.2,1447.85,6489262,HCLTECH,NSE,jugaad-data,1d
2024-06-23,1437.85,1443.95,1426.6,1440.85,1988692,HCLTECH,NSE,jugaad-data,1d
2024-06-24,1440.95,1450.1,1426.45,1447.95,2079037,HCLTECH,NSE,jugaad-data,1d
2024-06-25,1447.95,1453.3,1438.2,1443.7,1917424,HCLTECH,NSE,jugaad-data,1d
2024-06-26,1435.0,1460.55,1423.5,1454.9,6613193,HCLTECH,NSE,jugaad-data,1d
2024-06-27,1468.0,1468.7,1442.0,1459.6,4943575,HCLTECH,NSE,jugaad-data,1d
2024-06-30,1465.0,1478.6,1455.0,1468.85,3723295,HCLTECH,NSE,jugaad-data,1d
2024-07-01,1475.0,1492.45,1473.0,1480.8,3811366,HCLTECH,NSE,jugaad-data,1d
2024-07-02,1489.0,1489.0,1471.2,1481.0,2070876,HCLTECH,NSE,jugaad-data,1d
2024-07-03,1485.0,1534.55,1485.0,1522.35,6822557,HCLTECH,NSE,jugaad-data,1d
2024-07-04,1523.0,1529.25,1505.55,1519.4,3061687,HCLTECH,NSE,jugaad-data,1d
2024-07-07,1528.0,1540.0,1506.2,1533.4,2939620,HCLTECH,NSE,jugaad-data,1d
2024-07-08,1533.4,1546.3,1525.0,1531.1,2658608,HCLTECH,NSE,jugaad-data,1d
2024-07-09,1531.1,1532.6,1487.85,1509.95,3507096,HCLTECH,NSE,jugaad-data,1d
2024-07-10,1515.0,1534.0,1508.05,1511.9,3304053,HCLTECH,NSE,jugaad-data,1d
2024-07-11,1530.0,1566.0,1510.5,1560.2,6430647,HCLTECH,NSE,jugaad-data,1d
2024-07-14,1580.0,1636.4,1567.4,1569.6,10337489,HCLTECH,NSE,jugaad-data,1d
2024-07-15,1565.0,1583.0,1555.0,1569.55,3540661,HCLTECH,NSE,jugaad-data,1d
2024-07-17,1558.05,1599.25,1557.0,1594.55,4399468,HCLTECH,NSE,jugaad-data,1d
2024-07-18,1610.5,1616.45,1588.6,1594.55,5633838,HCLTECH,NSE,jugaad-data,1d
2024-07-21,1588.6,1594.5,1570.9,1577.1,2704495,HCLTECH,NSE,jugaad-data,1d
2024-07-22,1574.0,1600.8,1551.1,1598.35,2907674,HCLTECH,NSE,jugaad-data,1d
2024-07-23,1594.0,1598.0,1576.85,1583.7,2484299,HCLTECH,NSE,jugaad-data,1d
2024-07-24,1570.0,1594.0,1562.85,1587.6,2934731,HCLTECH,NSE,jugaad-data,1d
2024-07-25,1602.8,1640.0,1594.0,1635.35,2814159,HCLTECH,NSE,jugaad-data,1d
2024-07-28,1640.2,1645.0,1620.0,1632.35,1639491,HCLTECH,NSE,jugaad-data,1d
2024-07-29,1629.0,1633.0,1618.0,1630.25,1783877,HCLTECH,NSE,jugaad-data,1d
2024-07-30,1621.0,1645.0,1619.2,1642.6,1984986,HCLTECH,NSE,jugaad-data,1d
2024-07-31,1640.05,1655.5,1636.1,1640.55,1785188,HCLTECH,NSE,jugaad-data,1d
2024-08-01,1620.05,1639.0,1601.15,1609.3,1692851,HCLTECH,NSE,jugaad-data,1d
2024-08-04,1575.0,1595.7,1537.0,1562.4,3279717,HCLTECH,NSE,jugaad-data,1d
2024-08-05,1563.0,1605.0,1563.0,1582.75,2138704,HCLTECH,NSE,jugaad-data,1d
