date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-05,31.11963653564453,32.127662658691406,30.639461517333984,31.427457809448242,1258661015,DOT-USD,CRYPTO,yfinance,1d
2021-10-06,31.397581100463867,33.02128601074219,29.18697166442871,32.28961181640625,1979276161,DOT-USD,CRYPTO,yfinance,1d
2021-10-07,32.228179931640625,35.308162689208984,31.023616790771484,33.97454833984375,2724383950,DOT-USD,CRYPTO,yfinance,1d
2021-10-08,33.965694427490234,34.482086181640625,33.166404724121094,33.372894287109375,1540992724,DOT-USD,CRYPTO,yfinance,1d
2021-10-09,33.30734634399414,36.89616012573242,33.02848434448242,36.3274040222168,1925845633,DOT-USD,CRYPTO,yfinance,1d
2021-10-10,36.314212799072266,37.41696548461914,34.24786376953125,34.4664192199707,1892396216,DOT-USD,CRYPTO,yfinance,1d
2021-10-11,34.4790153503418,36.075645446777344,33.29926681518555,34.18463134765625,1633598821,DOT-USD,CRYPTO,yfinance,1d
2021-10-12,34.14851760864258,35.414695739746094,32.11861801147461,35.159767150878906,1907396456,DOT-USD,CRYPTO,yfinance,1d
2021-10-13,35.17316818237305,43.0985107421875,33.79595184326172,41.6169319152832,4978924113,DOT-USD,CRYPTO,yfinance,1d
2021-10-14,41.674598693847656,42.427547454833984,39.48907470703125,40.75510025024414,3094236878,DOT-USD,CRYPTO,yfinance,1d
2021-10-15,40.7451171875,44.06806945800781,39.517784118652344,43.15711212158203,3509884039,DOT-USD,CRYPTO,yfinance,1d
2021-10-16,43.25580978393555,44.68291091918945,41.324440002441406,41.757625579833984,2149299435,DOT-USD,CRYPTO,yfinance,1d
2021-10-17,41.73619079589844,42.85660171508789,39.84425735473633,42.073951721191406,1794118104,DOT-USD,CRYPTO,yfinance,1d
2021-10-18,42.10353088378906,43.21934127807617,40.2896842956543,41.18367004394531,1770037056,DOT-USD,CRYPTO,yfinance,1d
2021-10-19,41.182979583740234,41.57124710083008,40.11100387573242,41.38401412963867,1476241195,DOT-USD,CRYPTO,yfinance,1d
2021-10-20,41.355506896972656,45.19144821166992,41.10404586791992,44.348655700683594,2160124585,DOT-USD,CRYPTO,yfinance,1d
2021-10-21,44.40413284301758,45.50112533569336,42.00785446166992,42.846519470214844,2416148968,DOT-USD,CRYPTO,yfinance,1d
2021-10-22,42.84566116333008,46.306541442871094,42.74349594116211,43.44936752319336,2535826499,DOT-USD,CRYPTO,yfinance,1d
2021-10-23,43.47877502441406,44.75666427612305,43.103580474853516,44.04997253417969,1228699647,DOT-USD,CRYPTO,yfinance,1d
2021-10-24,44.02895736694336,44.20076370239258,41.352333068847656,42.385658264160156,1286707564,DOT-USD,CRYPTO,yfinance,1d
2021-10-25,42.33413314819336,44.77607727050781,42.149715423583984,44.5266227722168,1360980395,DOT-USD,CRYPTO,yfinance,1d
2021-10-26,44.51347732543945,46.0181999206543,43.44990539550781,44.883872985839844,1763935730,DOT-USD,CRYPTO,yfinance,1d
2021-10-27,44.95084762573242,45.77347946166992,39.872562408447266,40.41045379638672,2833846259,DOT-USD,CRYPTO,yfinance,1d
2021-10-28,40.379798889160156,43.114501953125,39.983070373535156,41.861690521240234,1946242940,DOT-USD,CRYPTO,yfinance,1d
2021-10-29,41.87302017211914,44.31965637207031,41.6749267578125,44.07362365722656,1613356430,DOT-USD,CRYPTO,yfinance,1d
2021-10-30,44.08383560180664,44.2801399230957,42.25952911376953,42.747833251953125,1002560667,DOT-USD,CRYPTO,yfinance,1d
2021-10-31,42.75190734863281,43.362422943115234,41.12775802612305,42.742095947265625,1250223353,DOT-USD,CRYPTO,yfinance,1d
2021-11-01,42.73979187011719,51.468780517578125,41.8101921081543,49.98225402832031,4338984539,DOT-USD,CRYPTO,yfinance,1d
2021-11-02,50.06534194946289,53.246036529541016,48.05802917480469,51.631351470947266,3755226109,DOT-USD,CRYPTO,yfinance,1d
2021-11-03,51.63199234008789,54.552494049072266,49.21791076660156,53.443702697753906,3292529595,DOT-USD,CRYPTO,yfinance,1d
2021-11-04,53.335697174072266,55.004974365234375,52.25465393066406,53.88173294067383,2735203164,DOT-USD,CRYPTO,yfinance,1d
2021-11-05,53.877750396728516,53.94598388671875,50.66057586669922,51.89467239379883,1836789840,DOT-USD,CRYPTO,yfinance,1d
2021-11-06,51.865989685058594,52.437400817871094,49.087318420410156,52.00921630859375,1731999303,DOT-USD,CRYPTO,yfinance,1d
2021-11-07,52.07573318481445,53.55031204223633,51.41523361206055,52.27798080444336,1469149811,DOT-USD,CRYPTO,yfinance,1d
2021-11-08,52.27919006347656,53.85879135131836,51.78031921386719,53.34845733642578,1731022445,DOT-USD,CRYPTO,yfinance,1d
2021-11-09,53.375797271728516,53.418670654296875,50.606040954589844,50.779361724853516,1889383248,DOT-USD,CRYPTO,yfinance,1d
2021-11-10,50.76315689086914,52.04048156738281,42.757930755615234,46.87133026123047,3209700777,DOT-USD,CRYPTO,yfinance,1d
2021-11-11,46.85951614379883,49.46265411376953,45.648799896240234,47.64762496948242,1903460945,DOT-USD,CRYPTO,yfinance,1d
2021-11-12,47.56955337524414,47.76028823852539,44.07051086425781,45.88080596923828,2018292419,DOT-USD,CRYPTO,yfinance,1d
2021-11-13,45.905609130859375,47.517547607421875,44.92832565307617,47.12905502319336,1193417084,DOT-USD,CRYPTO,yfinance,1d
2021-11-14,47.135154724121094,47.80475616455078,45.066184997558594,46.40182113647461,943480234,DOT-USD,CRYPTO,yfinance,1d
2021-11-15,46.40087890625,47.42341232299805,44.64331817626953,44.688716888427734,1217037806,DOT-USD,CRYPTO,yfinance,1d
2021-11-16,44.84197998046875,44.84197998046875,38.725276947021484,40.899314880371094,2989773813,DOT-USD,CRYPTO,yfinance,1d
2021-11-17,40.873985290527344,42.70829391479492,39.033897399902344,42.70829391479492,1952021421,DOT-USD,CRYPTO,yfinance,1d
2021-11-18,42.73418426513672,43.293174743652344,37.696529388427734,39.04596710205078,2184185009,DOT-USD,CRYPTO,yfinance,1d
2021-11-19,39.00419998168945,42.303260803222656,38.459739685058594,41.26102066040039,1585574130,DOT-USD,CRYPTO,yfinance,1d
2021-11-20,41.25736999511719,42.08418655395508,39.97053909301758,42.060428619384766,1072593579,DOT-USD,CRYPTO,yfinance,1d
2021-11-21,42.114776611328125,43.59584045410156,40.712013244628906,42.005706787109375,1200251789,DOT-USD,CRYPTO,yfinance,1d
2021-11-22,42.0106315612793,42.14490509033203,38.84864044189453,39.447872161865234,1419043417,DOT-USD,CRYPTO,yfinance,1d
2021-11-23,39.50371170043945,41.45121765136719,38.62919998168945,40.79104232788086,1191444255,DOT-USD,CRYPTO,yfinance,1d
2021-11-24,40.78751754760742,40.958404541015625,38.119476318359375,39.36941909790039,1151780975,DOT-USD,CRYPTO,yfinance,1d
2021-11-25,38.30778884887695,40.95637130737305,38.08108139038086,38.45594787597656,1204042086,DOT-USD,CRYPTO,yfinance,1d
2021-11-26,39.46747970581055,39.64911651611328,33.98723602294922,34.38590621948242,2209378812,DOT-USD,CRYPTO,yfinance,1d
2021-11-27,34.54508590698242,35.93495178222656,34.49448776245117,35.18669891357422,1023830346,DOT-USD,CRYPTO,yfinance,1d
2021-11-28,35.22654342651367,35.839019775390625,32.43307113647461,35.76512145996094,1521352541,DOT-USD,CRYPTO,yfinance,1d
2021-11-29,35.79829406738281,37.55788803100586,35.47723388671875,37.162654876708984,1277403223,DOT-USD,CRYPTO,yfinance,1d
2021-11-30,37.13404083251953,39.33654022216797,35.55549240112305,37.96049499511719,1552695148,DOT-USD,CRYPTO,yfinance,1d
2021-12-01,37.92595672607422,38.80066680908203,36.31910705566406,36.77326583862305,1247647115,DOT-USD,CRYPTO,yfinance,1d
2021-12-02,36.78253936767578,36.79286193847656,35.15065383911133,35.75789260864258,1000369702,DOT-USD,CRYPTO,yfinance,1d
2021-12-03,35.77011489868164,36.79755401611328,32.791805267333984,33.639530181884766,1330467954,DOT-USD,CRYPTO,yfinance,1d
2021-12-04,33.762454986572266,33.86583709716797,24.720991134643555,29.368837356567383,2854207528,DOT-USD,CRYPTO,yfinance,1d
2021-12-05,29.379711151123047,29.77900505065918,26.49066734313965,28.310138702392578,1471059303,DOT-USD,CRYPTO,yfinance,1d
2021-12-06,28.342397689819336,28.889867782592773,24.907079696655273,28.249523162841797,1994330966,DOT-USD,CRYPTO,yfinance,1d
2021-12-07,28.232168197631836,31.443294525146484,27.790523529052734,30.543865203857422,1776628055,DOT-USD,CRYPTO,yfinance,1d
2021-12-08,30.543373107910156,30.622547149658203,28.102445602416992,29.870498657226562,1356418902,DOT-USD,CRYPTO,yfinance,1d
2021-12-09,29.780275344848633,30.11067771911621,26.86099624633789,26.951921463012695,1193183661,DOT-USD,CRYPTO,yfinance,1d
2021-12-10,26.96181869506836,28.39946174621582,25.846044540405273,26.453914642333984,1357627514,DOT-USD,CRYPTO,yfinance,1d
2021-12-11,26.47014045715332,28.145265579223633,25.917293548583984,27.774728775024414,1175903576,DOT-USD,CRYPTO,yfinance,1d
2021-12-12,27.760690689086914,30.02223014831543,27.35613441467285,29.608980178833008,897053031,DOT-USD,CRYPTO,yfinance,1d
2021-12-13,29.613889694213867,29.812469482421875,25.608619689941406,25.971105575561523,1292550086,DOT-USD,CRYPTO,yfinance,1d
2021-12-14,25.95271873474121,26.69297981262207,25.091861724853516,26.168418884277344,1206987079,DOT-USD,CRYPTO,yfinance,1d
2021-12-15,26.17487335205078,27.989715576171875,24.37153434753418,27.14575958251953,1580299615,DOT-USD,CRYPTO,yfinance,1d
2021-12-16,27.154754638671875,27.795270919799805,25.771623611450195,26.04307746887207,1485488983,DOT-USD,CRYPTO,yfinance,1d
2021-12-17,26.0284366607666,26.20854949951172,24.287595748901367,24.663026809692383,1134265516,DOT-USD,CRYPTO,yfinance,1d
2021-12-18,24.676816940307617,25.724895477294922,24.256322860717773,25.49075698852539,878905203,DOT-USD,CRYPTO,yfinance,1d
2021-12-19,25.488006591796875,25.856468200683594,24.695018768310547,24.791400909423828,744698642,DOT-USD,CRYPTO,yfinance,1d
2021-12-20,24.78410530090332,25.018566131591797,23.313159942626953,24.050674438476562,924598147,DOT-USD,CRYPTO,yfinance,1d
2021-12-21,24.042261123657227,25.584335327148438,23.765161514282227,25.194194793701172,893276894,DOT-USD,CRYPTO,yfinance,1d
2021-12-22,25.187767028808594,28.212661743164062,25.019508361816406,27.216073989868164,1332894453,DOT-USD,CRYPTO,yfinance,1d
2021-12-23,27.233430862426758,29.63795280456543,26.793832778930664,29.111093521118164,1466897164,DOT-USD,CRYPTO,yfinance,1d
2021-12-24,29.153118133544922,29.667552947998047,27.881593704223633,28.139497756958008,1068526285,DOT-USD,CRYPTO,yfinance,1d
2021-12-25,28.158287048339844,29.1444149017334,28.009048461914062,28.837757110595703,721290103,DOT-USD,CRYPTO,yfinance,1d
2021-12-26,28.83884048461914,31.739517211914062,28.32209014892578,31.332836151123047,1627652480,DOT-USD,CRYPTO,yfinance,1d
2021-12-27,31.3199462890625,32.76809310913086,30.835819244384766,30.908672332763672,1724296390,DOT-USD,CRYPTO,yfinance,1d
2021-12-28,30.962434768676758,30.962434768676758,27.585023880004883,27.907102584838867,2373946823,DOT-USD,CRYPTO,yfinance,1d
2021-12-29,27.865062713623047,28.92106819152832,26.560365676879883,26.744373321533203,1772776120,DOT-USD,CRYPTO,yfinance,1d
2021-12-30,26.827425003051758,28.370248794555664,26.218414306640625,27.56778907775879,1238329221,DOT-USD,CRYPTO,yfinance,1d
2021-12-31,27.569290161132812,28.060705184936523,26.356334686279297,26.719675064086914,1169307108,DOT-USD,CRYPTO,yfinance,1d
2022-01-01,26.721345901489258,28.583581924438477,26.705991744995117,28.583581924438477,769282646,DOT-USD,CRYPTO,yfinance,1d
2022-01-02,28.5828857421875,30.55582618713379,27.922351837158203,29.73116683959961,1217867246,DOT-USD,CRYPTO,yfinance,1d
2022-01-03,29.72490119934082,30.82572364807129,28.751802444458008,30.105100631713867,1652854634,DOT-USD,CRYPTO,yfinance,1d
2022-01-04,30.10938835144043,30.5336856842041,28.77773094177246,28.77773094177246,1433783811,DOT-USD,CRYPTO,yfinance,1d
2022-01-05,28.790210723876953,30.316028594970703,25.521625518798828,26.796140670776367,1721841153,DOT-USD,CRYPTO,yfinance,1d
2022-01-06,26.79782485961914,27.324682235717773,25.648988723754883,26.760822296142578,1444988536,DOT-USD,CRYPTO,yfinance,1d
2022-01-07,26.75089454650879,26.806652069091797,24.45899772644043,24.92523956298828,2764194355,DOT-USD,CRYPTO,yfinance,1d
2022-01-08,24.925630569458008,25.490291595458984,23.342363357543945,24.029129028320312,1546276235,DOT-USD,CRYPTO,yfinance,1d
2022-01-09,24.028667449951172,25.285593032836914,23.839799880981445,24.6273193359375,1328484247,DOT-USD,CRYPTO,yfinance,1d
2022-01-10,24.626529693603516,25.178136825561523,22.604368209838867,23.780059814453125,1693703473,DOT-USD,CRYPTO,yfinance,1d
2022-01-11,23.77890968322754,25.959665298461914,23.57865333557129,25.543930053710938,1556234288,DOT-USD,CRYPTO,yfinance,1d
2022-01-12,25.548051834106445,27.558557510375977,25.511274337768555,27.319494247436523,1416836455,DOT-USD,CRYPTO,yfinance,1d
2022-01-13,27.31721305847168,27.588245391845703,25.828889846801758,25.828889846801758,1392401458,DOT-USD,CRYPTO,yfinance,1d
2022-01-14,25.831518173217773,27.83451271057129,25.696104049682617,27.71286392211914,1801182212,DOT-USD,CRYPTO,yfinance,1d
2022-01-15,27.716449737548828,28.384349822998047,26.942691802978516,27.736833572387695,1158992450,DOT-USD,CRYPTO,yfinance,1d
2022-01-16,27.724180221557617,28.41518211364746,27.382957458496094,27.665128707885742,1280576659,DOT-USD,CRYPTO,yfinance,1d
2022-01-17,27.671783447265625,27.720455169677734,25.23969841003418,25.727352142333984,1453899013,DOT-USD,CRYPTO,yfinance,1d
2022-01-18,25.73130226135254,25.988698959350586,24.38495445251465,25.168928146362305,1349151568,DOT-USD,CRYPTO,yfinance,1d
2022-01-19,25.170045852661133,25.285926818847656,23.81003189086914,24.129552841186523,1171940720,DOT-USD,CRYPTO,yfinance,1d
2022-01-20,24.1304874420166,25.564138412475586,22.983806610107422,22.984886169433594,897265226,DOT-USD,CRYPTO,yfinance,1d
2022-01-21,22.99968147277832,23.4301815032959,19.305566787719727,19.64629364013672,2158447179,DOT-USD,CRYPTO,yfinance,1d
2022-01-22,19.657222747802734,20.074378967285156,16.52956771850586,18.229856491088867,2593516897,DOT-USD,CRYPTO,yfinance,1d
2022-01-23,18.23941993713379,19.13938331604004,17.82668113708496,18.82877540588379,1570770653,DOT-USD,CRYPTO,yfinance,1d
2022-01-24,18.82708168029785,18.82708168029785,15.976184844970703,18.0367488861084,2261885506,DOT-USD,CRYPTO,yfinance,1d
2022-01-25,18.03675079345703,19.012128829956055,17.440677642822266,18.34864616394043,1511107520,DOT-USD,CRYPTO,yfinance,1d
2022-01-26,18.341249465942383,19.937612533569336,17.641090393066406,18.076839447021484,1763129260,DOT-USD,CRYPTO,yfinance,1d
2022-01-27,18.07267189025879,18.30297088623047,17.274730682373047,18.134811401367188,1134516099,DOT-USD,CRYPTO,yfinance,1d
2022-01-28,18.12274169921875,18.466373443603516,17.439565658569336,18.339580535888672,994677640,DOT-USD,CRYPTO,yfinance,1d
2022-01-29,18.338991165161133,18.97625732421875,18.127714157104492,18.710241317749023,766547375,DOT-USD,CRYPTO,yfinance,1d
2022-01-30,18.715377807617188,18.967439651489258,17.86893081665039,18.172527313232422,757967482,DOT-USD,CRYPTO,yfinance,1d
2022-01-31,18.171585083007812,19.55442237854004,17.1998291015625,19.42054557800293,1115684278,DOT-USD,CRYPTO,yfinance,1d
2022-02-01,19.415050506591797,19.951501846313477,19.202529907226562,19.61420440673828,1068758718,DOT-USD,CRYPTO,yfinance,1d
2022-02-02,19.61564826965332,20.532360076904297,18.721237182617188,18.796897888183594,1153269231,DOT-USD,CRYPTO,yfinance,1d
2022-02-03,18.78936767578125,18.838409423828125,18.099340438842773,18.81250762939453,906875219,DOT-USD,CRYPTO,yfinance,1d
2022-02-04,18.807336807250977,20.463794708251953,18.749555587768555,20.424663543701172,1110480504,DOT-USD,CRYPTO,yfinance,1d
2022-02-05,20.43718910217285,22.252073287963867,20.35291290283203,21.366989135742188,1265231134,DOT-USD,CRYPTO,yfinance,1d
2022-02-06,21.36734390258789,21.903335571289062,20.922809600830078,21.903335571289062,830919540,DOT-USD,CRYPTO,yfinance,1d
2022-02-07,21.9044246673584,22.64606475830078,21.44849967956543,22.36450958251953,1356167813,DOT-USD,CRYPTO,yfinance,1d
2022-02-08,22.37185287475586,23.134687423706055,21.114368438720703,21.68914794921875,1444549625,DOT-USD,CRYPTO,yfinance,1d
2022-02-09,21.677759170532227,22.2087345123291,21.1423397064209,21.93041229248047,952902519,DOT-USD,CRYPTO,yfinance,1d
2022-02-10,21.93252944946289,22.429515838623047,20.595378875732422,20.635053634643555,1497572222,DOT-USD,CRYPTO,yfinance,1d
2022-02-11,20.622386932373047,20.71544075012207,18.676172256469727,18.96244239807129,1383736959,DOT-USD,CRYPTO,yfinance,1d
2022-02-12,18.965999603271484,19.397598266601562,18.385835647583008,18.818740844726562,982928210,DOT-USD,CRYPTO,yfinance,1d
2022-02-13,18.817880630493164,19.25606346130371,18.453716278076172,18.831485748291016,741039938,DOT-USD,CRYPTO,yfinance,1d
2022-02-14,18.809505462646484,18.901653289794922,18.07620620727539,18.714754104614258,834381954,DOT-USD,CRYPTO,yfinance,1d
2022-02-15,18.713319778442383,20.27273178100586,18.67030143737793,20.144676208496094,891617857,DOT-USD,CRYPTO,yfinance,1d
2022-02-16,20.149784088134766,20.167482376098633,19.116294860839844,19.80115509033203,890277874,DOT-USD,CRYPTO,yfinance,1d
2022-02-17,19.78972053527832,19.994630813598633,17.89071273803711,18.109920501708984,1081608217,DOT-USD,CRYPTO,yfinance,1d
2022-02-18,18.126672744750977,18.56219482421875,17.70753288269043,17.845699310302734,918690491,DOT-USD,CRYPTO,yfinance,1d
2022-02-19,17.84421730041504,18.208091735839844,17.405229568481445,17.89225959777832,590901300,DOT-USD,CRYPTO,yfinance,1d
2022-02-20,17.88433074951172,17.88433074951172,16.74277687072754,16.930509567260742,883758628,DOT-USD,CRYPTO,yfinance,1d
2022-02-21,16.928035736083984,17.6968994140625,16.097570419311523,16.192121505737305,1330919934,DOT-USD,CRYPTO,yfinance,1d
2022-02-22,16.190797805786133,16.67277717590332,15.837447166442871,16.56427574157715,1116940496,DOT-USD,CRYPTO,yfinance,1d
2022-02-23,16.570091247558594,17.39596939086914,15.970354080200195,16.00956916809082,1280516751,DOT-USD,CRYPTO,yfinance,1d
2022-02-24,15.998876571655273,16.551755905151367,14.135740280151367,16.170917510986328,2249049472,DOT-USD,CRYPTO,yfinance,1d
2022-02-25,16.17131805419922,17.413780212402344,15.843975067138672,17.25030517578125,1228501074,DOT-USD,CRYPTO,yfinance,1d
2022-02-26,17.24964714050293,18.674514770507812,17.22178840637207,18.024559020996094,1418827902,DOT-USD,CRYPTO,yfinance,1d
2022-02-27,18.0146541595459,18.661521911621094,17.197315216064453,17.473413467407227,1354421088,DOT-USD,CRYPTO,yfinance,1d
2022-02-28,17.4832820892334,19.01320457458496,16.750547409057617,18.94108772277832,1791272324,DOT-USD,CRYPTO,yfinance,1d
2022-03-01,18.942350387573242,19.535253524780273,18.390607833862305,18.880502700805664,1659644223,DOT-USD,CRYPTO,yfinance,1d
2022-03-02,18.880834579467773,19.23042869567871,18.41183090209961,18.593467712402344,1205395336,DOT-USD,CRYPTO,yfinance,1d
2022-03-03,18.598176956176758,18.631059646606445,17.813257217407227,18.019323348999023,1037430689,DOT-USD,CRYPTO,yfinance,1d
2022-03-04,18.023418426513672,18.02924156188965,16.54886817932129,16.757080078125,1047537594,DOT-USD,CRYPTO,yfinance,1d
2022-03-05,16.766019821166992,17.736820220947266,16.270109176635742,17.312721252441406,757666761,DOT-USD,CRYPTO,yfinance,1d
2022-03-06,17.31479263305664,17.547517776489258,16.589473724365234,16.978824615478516,737656667,DOT-USD,CRYPTO,yfinance,1d
2022-03-07,16.98021125793457,17.116168975830078,16.06224250793457,16.431495666503906,944798572,DOT-USD,CRYPTO,yfinance,1d
2022-03-08,16.430084228515625,17.232316970825195,16.35853385925293,16.953651428222656,874178607,DOT-USD,CRYPTO,yfinance,1d
2022-03-09,16.96129608154297,18.04990577697754,16.93010139465332,17.866676330566406,857533887,DOT-USD,CRYPTO,yfinance,1d
2022-03-10,17.86496925354004,17.892671585083008,16.745113372802734,16.97911834716797,750062051,DOT-USD,CRYPTO,yfinance,1d
2022-03-11,16.981027603149414,18.414682388305664,16.74955940246582,17.73442268371582,1236681337,DOT-USD,CRYPTO,yfinance,1d
2022-03-12,17.73505973815918,18.669994354248047,17.73177146911621,18.15392303466797,994605789,DOT-USD,CRYPTO,yfinance,1d
