date,open,high,low,close,volume,symbol,exchange,source,interval
2022-10-09,0.5171489715576172,0.5414159893989563,0.508167028427124,0.5340610146522522,1789206998,XRP-USD,CRYPTO,yfinance,1d
2022-10-10,0.5340290069580078,0.537319004535675,0.49701398611068726,0.49701398611068726,2359086772,XRP-USD,CRYPTO,yfinance,1d
2022-10-11,0.4966610074043274,0.5008909702301025,0.4809100031852722,0.48539701104164124,2303743073,XRP-USD,CRYPTO,yfinance,1d
2022-10-12,0.4854130148887634,0.4947350025177002,0.48375600576400757,0.48837000131607056,1375026360,XRP-USD,CRYPTO,yfinance,1d
2022-10-13,0.48835301399230957,0.4890959858894348,0.4450240135192871,0.4808120131492615,2840221578,XRP-USD,CRYPTO,yfinance,1d
2022-10-14,0.48080599308013916,0.5095369815826416,0.4793039858341217,0.4889659881591797,2184144921,XRP-USD,CRYPTO,yfinance,1d
2022-10-15,0.4889569878578186,0.4896700084209442,0.4799799919128418,0.48150700330734253,842401177,XRP-USD,CRYPTO,yfinance,1d
2022-10-16,0.48153001070022583,0.4871029853820801,0.47181299328804016,0.47701001167297363,1028960255,XRP-USD,CRYPTO,yfinance,1d
2022-10-17,0.4770109951496124,0.4812619984149933,0.4653330147266388,0.4799180030822754,1476868338,XRP-USD,CRYPTO,yfinance,1d
2022-10-18,0.4799180030822754,0.48335400223731995,0.4598439931869507,0.4659770131111145,1380317427,XRP-USD,CRYPTO,yfinance,1d
2022-10-19,0.46598801016807556,0.466390997171402,0.450080007314682,0.45122700929641724,1434466929,XRP-USD,CRYPTO,yfinance,1d
2022-10-20,0.4512229859828949,0.4637860059738159,0.4344260096549988,0.4480839967727661,1712992943,XRP-USD,CRYPTO,yfinance,1d
2022-10-21,0.44800400733947754,0.46109798550605774,0.43780601024627686,0.46109798550605774,1644912255,XRP-USD,CRYPTO,yfinance,1d
2022-10-22,0.4610869884490967,0.47005999088287354,0.4572870135307312,0.46546998620033264,884856882,XRP-USD,CRYPTO,yfinance,1d
2022-10-23,0.4654900133609772,0.47100600600242615,0.45343801379203796,0.46903300285339355,950974305,XRP-USD,CRYPTO,yfinance,1d
2022-10-24,0.4690369963645935,0.47098198533058167,0.4496909976005554,0.45382100343704224,1293537737,XRP-USD,CRYPTO,yfinance,1d
2022-10-25,0.45380699634552,0.47101399302482605,0.4453839957714081,0.461544007062912,1605966218,XRP-USD,CRYPTO,yfinance,1d
2022-10-26,0.4614660143852234,0.4702509939670563,0.45809200406074524,0.46937599778175354,1440473976,XRP-USD,CRYPTO,yfinance,1d
2022-10-27,0.4693950116634369,0.48045599460601807,0.4609769880771637,0.4624069929122925,1694861069,XRP-USD,CRYPTO,yfinance,1d
2022-10-28,0.4624269902706146,0.4746739864349365,0.4577850103378296,0.47398099303245544,1201992237,XRP-USD,CRYPTO,yfinance,1d
2022-10-29,0.4739840030670166,0.4816659986972809,0.46769699454307556,0.47041600942611694,1404785407,XRP-USD,CRYPTO,yfinance,1d
2022-10-30,0.47040700912475586,0.4725100100040436,0.4556420147418976,0.45845499634742737,964813817,XRP-USD,CRYPTO,yfinance,1d
2022-10-31,0.45840099453926086,0.46611401438713074,0.449523001909256,0.4659149944782257,1462007947,XRP-USD,CRYPTO,yfinance,1d
2022-11-01,0.4658209979534149,0.46640101075172424,0.4552760124206543,0.46457698941230774,1273429763,XRP-USD,CRYPTO,yfinance,1d
2022-11-02,0.4645250141620636,0.4652999937534332,0.44782400131225586,0.450874000787735,1381853436,XRP-USD,CRYPTO,yfinance,1d
2022-11-03,0.45088499784469604,0.4593620002269745,0.4500980079174042,0.4551349878311157,1086924485,XRP-USD,CRYPTO,yfinance,1d
2022-11-04,0.45514100790023804,0.5051109790802002,0.4539969861507416,0.5044040083885193,2774226120,XRP-USD,CRYPTO,yfinance,1d
2022-11-05,0.5044329762458801,0.5071030259132385,0.4921039938926697,0.4933300018310547,1216193223,XRP-USD,CRYPTO,yfinance,1d
2022-11-06,0.49332499504089355,0.49429601430892944,0.47047901153564453,0.47067001461982727,940815148,XRP-USD,CRYPTO,yfinance,1d
2022-11-07,0.4706839919090271,0.4791699945926666,0.46215999126434326,0.46585699915885925,1592938583,XRP-USD,CRYPTO,yfinance,1d
2022-11-08,0.46582499146461487,0.4666289985179901,0.362060010433197,0.4062420129776001,3984776863,XRP-USD,CRYPTO,yfinance,1d
2022-11-09,0.40625301003456116,0.40985798835754395,0.32581499218940735,0.3331809937953949,3642933610,XRP-USD,CRYPTO,yfinance,1d
2022-11-10,0.33315300941467285,0.40045100450515747,0.33121898770332336,0.3957050144672394,3104223968,XRP-USD,CRYPTO,yfinance,1d
2022-11-11,0.3956489861011505,0.3976829946041107,0.3692919909954071,0.38415899872779846,1720205430,XRP-USD,CRYPTO,yfinance,1d
2022-11-12,0.3841800093650818,0.3841800093650818,0.36141499876976013,0.3636769950389862,931936263,XRP-USD,CRYPTO,yfinance,1d
2022-11-13,0.3636719882488251,0.36875900626182556,0.3353370130062103,0.3402960002422333,1064115311,XRP-USD,CRYPTO,yfinance,1d
2022-11-14,0.34033000469207764,0.3778989911079407,0.32395899295806885,0.3764060139656067,2400878272,XRP-USD,CRYPTO,yfinance,1d
2022-11-15,0.37634000182151794,0.3959369957447052,0.36847200989723206,0.3885209858417511,1966568664,XRP-USD,CRYPTO,yfinance,1d
2022-11-16,0.38853201270103455,0.3902609944343567,0.3648560047149658,0.37630099058151245,1315104592,XRP-USD,CRYPTO,yfinance,1d
2022-11-17,0.3762899935245514,0.3847860097885132,0.37040600180625916,0.38254401087760925,1326199204,XRP-USD,CRYPTO,yfinance,1d
2022-11-18,0.38254299759864807,0.3863759934902191,0.37602299451828003,0.3830629885196686,945178987,XRP-USD,CRYPTO,yfinance,1d
2022-11-19,0.38305601477622986,0.38744398951530457,0.37690600752830505,0.3846989870071411,571403780,XRP-USD,CRYPTO,yfinance,1d
2022-11-20,0.38469699025154114,0.3935849964618683,0.36104199290275574,0.3619450032711029,1156162576,XRP-USD,CRYPTO,yfinance,1d
2022-11-21,0.3619459867477417,0.3671959936618805,0.3477970063686371,0.36479899287223816,2153323835,XRP-USD,CRYPTO,yfinance,1d
2022-11-22,0.3647240102291107,0.3776730000972748,0.3524470031261444,0.37606099247932434,1363821412,XRP-USD,CRYPTO,yfinance,1d
2022-11-23,0.3760429918766022,0.3817889988422394,0.36906999349594116,0.38158100843429565,1100062349,XRP-USD,CRYPTO,yfinance,1d
2022-11-24,0.3815790116786957,0.40397700667381287,0.3754419982433319,0.40199199318885803,1259638131,XRP-USD,CRYPTO,yfinance,1d
2022-11-25,0.40198200941085815,0.41690999269485474,0.39023301005363464,0.40841200947761536,1269230070,XRP-USD,CRYPTO,yfinance,1d
2022-11-26,0.4084100127220154,0.4122759997844696,0.39508599042892456,0.3966290056705475,614794664,XRP-USD,CRYPTO,yfinance,1d
2022-11-27,0.3966059982776642,0.4079110026359558,0.39597100019454956,0.396820992231369,630018233,XRP-USD,CRYPTO,yfinance,1d
2022-11-28,0.3968009948730469,0.3987790048122406,0.3755199909210205,0.39031800627708435,1179083829,XRP-USD,CRYPTO,yfinance,1d
2022-11-29,0.39027899503707886,0.40297600626945496,0.38425499200820923,0.39854899048805237,969049648,XRP-USD,CRYPTO,yfinance,1d
2022-11-30,0.3985530138015747,0.41081398725509644,0.39517998695373535,0.4087429940700531,933343511,XRP-USD,CRYPTO,yfinance,1d
2022-12-01,0.4087440073490143,0.40898099541664124,0.39547500014305115,0.39670801162719727,742091191,XRP-USD,CRYPTO,yfinance,1d
2022-12-02,0.3967140018939972,0.39758598804473877,0.38550499081611633,0.3962729871273041,778302835,XRP-USD,CRYPTO,yfinance,1d
2022-12-03,0.3962709903717041,0.3964180052280426,0.3876110017299652,0.3881469964981079,496500336,XRP-USD,CRYPTO,yfinance,1d
2022-12-04,0.38812199234962463,0.3928239941596985,0.3875409960746765,0.390735000371933,450960651,XRP-USD,CRYPTO,yfinance,1d
2022-12-05,0.39064499735832214,0.39460301399230957,0.383432000875473,0.3895840048789978,890179719,XRP-USD,CRYPTO,yfinance,1d
2022-12-06,0.38960000872612,0.39225998520851135,0.3816789984703064,0.3920939862728119,814317329,XRP-USD,CRYPTO,yfinance,1d
2022-12-07,0.3920910060405731,0.3920910060405731,0.3765830099582672,0.3837209939956665,839949038,XRP-USD,CRYPTO,yfinance,1d
2022-12-08,0.38371899724006653,0.3950139880180359,0.3836050033569336,0.3945449888706207,770396956,XRP-USD,CRYPTO,yfinance,1d
2022-12-09,0.39454999566078186,0.3949289917945862,0.3862200081348419,0.38915300369262695,693718603,XRP-USD,CRYPTO,yfinance,1d
2022-12-10,0.38916200399398804,0.38931700587272644,0.3862070143222809,0.38669800758361816,331624480,XRP-USD,CRYPTO,yfinance,1d
2022-12-11,0.3867120146751404,0.3885340094566345,0.3805539906024933,0.3817490041255951,366643114,XRP-USD,CRYPTO,yfinance,1d
2022-12-12,0.3817310035228729,0.3887520134449005,0.3726949989795685,0.3873940110206604,881038173,XRP-USD,CRYPTO,yfinance,1d
2022-12-13,0.3873859941959381,0.3960849940776825,0.3792699873447418,0.39510199427604675,1137292765,XRP-USD,CRYPTO,yfinance,1d
2022-12-14,0.39510101079940796,0.3952530026435852,0.3808630108833313,0.3864139914512634,893235466,XRP-USD,CRYPTO,yfinance,1d
2022-12-15,0.3863869905471802,0.38666099309921265,0.37537500262260437,0.3782370090484619,739736057,XRP-USD,CRYPTO,yfinance,1d
2022-12-16,0.3782140016555786,0.3796299993991852,0.34812599420547485,0.3519879877567291,1061370203,XRP-USD,CRYPTO,yfinance,1d
2022-12-17,0.35191500186920166,0.35641801357269287,0.34883901476860046,0.3548099994659424,590468250,XRP-USD,CRYPTO,yfinance,1d
2022-12-18,0.35481300950050354,0.35495999455451965,0.34859201312065125,0.35027000308036804,313888826,XRP-USD,CRYPTO,yfinance,1d
2022-12-19,0.35028499364852905,0.35255300998687744,0.3343069851398468,0.33886998891830444,986711247,XRP-USD,CRYPTO,yfinance,1d
2022-12-20,0.3389039933681488,0.3528220057487488,0.3372589945793152,0.3493730127811432,932296715,XRP-USD,CRYPTO,yfinance,1d
2022-12-21,0.3493320047855377,0.350151002407074,0.3397360146045685,0.34602001309394836,743732204,XRP-USD,CRYPTO,yfinance,1d
2022-12-22,0.3459709882736206,0.3497900068759918,0.3423739969730377,0.3495999872684479,685101342,XRP-USD,CRYPTO,yfinance,1d
2022-12-23,0.3495909869670868,0.3545460104942322,0.3477030098438263,0.3542729914188385,577979156,XRP-USD,CRYPTO,yfinance,1d
2022-12-24,0.35427799820899963,0.35430198907852173,0.3514989912509918,0.35217899084091187,225391032,XRP-USD,CRYPTO,yfinance,1d
2022-12-25,0.35218799114227295,0.35218799114227295,0.3447229862213135,0.3463920056819916,323700210,XRP-USD,CRYPTO,yfinance,1d
2022-12-26,0.3463830053806305,0.36910301446914673,0.34596899151802063,0.36572301387786865,797909103,XRP-USD,CRYPTO,yfinance,1d
2022-12-27,0.3657279908657074,0.37226998805999756,0.35944101214408875,0.3681260049343109,905248563,XRP-USD,CRYPTO,yfinance,1d
2022-12-28,0.36812201142311096,0.36854299902915955,0.3561359941959381,0.3565309941768646,839617676,XRP-USD,CRYPTO,yfinance,1d
2022-12-29,0.3565239906311035,0.3572250008583069,0.3389109969139099,0.34284600615501404,898022518,XRP-USD,CRYPTO,yfinance,1d
2022-12-30,0.34283098578453064,0.34531301259994507,0.335332989692688,0.3450169861316681,672119602,XRP-USD,CRYPTO,yfinance,1d
2022-12-31,0.3450320065021515,0.3450999855995178,0.3398680090904236,0.3399290144443512,337167278,XRP-USD,CRYPTO,yfinance,1d
2023-01-01,0.3399229943752289,0.3399229943752289,0.3363319933414459,0.3387629985809326,290828851,XRP-USD,CRYPTO,yfinance,1d
2023-01-02,0.3387739956378937,0.35410499572753906,0.32162800431251526,0.3485560119152069,1325787126,XRP-USD,CRYPTO,yfinance,1d
2023-01-03,0.34854400157928467,0.35104900598526,0.3420099914073944,0.34382399916648865,811872325,XRP-USD,CRYPTO,yfinance,1d
2023-01-04,0.34383100271224976,0.3508799970149994,0.34283900260925293,0.3477939963340759,803671745,XRP-USD,CRYPTO,yfinance,1d
2023-01-05,0.34779301285743713,0.3483389914035797,0.33751699328422546,0.33803901076316833,669029812,XRP-USD,CRYPTO,yfinance,1d
2023-01-06,0.3380410075187683,0.34546899795532227,0.3328309953212738,0.3446449935436249,741263420,XRP-USD,CRYPTO,yfinance,1d
2023-01-07,0.34463798999786377,0.3455219864845276,0.3420090079307556,0.34426799416542053,334559534,XRP-USD,CRYPTO,yfinance,1d
2023-01-08,0.34426599740982056,0.34552299976348877,0.3392300009727478,0.3453580141067505,515669684,XRP-USD,CRYPTO,yfinance,1d
2023-01-09,0.34534698724746704,0.3566089868545532,0.34428998827934265,0.3493399918079376,1420062936,XRP-USD,CRYPTO,yfinance,1d
2023-01-10,0.3493250012397766,0.35381099581718445,0.34530800580978394,0.35124099254608154,815342810,XRP-USD,CRYPTO,yfinance,1d
2023-01-11,0.3512539863586426,0.3760260045528412,0.34871599078178406,0.37415799498558044,1498360174,XRP-USD,CRYPTO,yfinance,1d
2023-01-12,0.3738270103931427,0.3783220052719116,0.3658689856529236,0.37519699335098267,1226464922,XRP-USD,CRYPTO,yfinance,1d
2023-01-13,0.3751859962940216,0.3864459991455078,0.37064000964164734,0.3858039975166321,990539135,XRP-USD,CRYPTO,yfinance,1d
2023-01-14,0.38580700755119324,0.4078899919986725,0.38580700755119324,0.39544299244880676,1601102466,XRP-USD,CRYPTO,yfinance,1d
2023-01-15,0.3954690098762512,0.39618998765945435,0.3810519874095917,0.38488098978996277,829206058,XRP-USD,CRYPTO,yfinance,1d
2023-01-16,0.384878009557724,0.40504398941993713,0.3808639943599701,0.38657599687576294,1454332113,XRP-USD,CRYPTO,yfinance,1d
2023-01-17,0.38659700751304626,0.3975349962711334,0.38017600774765015,0.3877109885215759,1025137174,XRP-USD,CRYPTO,yfinance,1d
2023-01-18,0.387690007686615,0.39520901441574097,0.3713209927082062,0.3794519901275635,1484076132,XRP-USD,CRYPTO,yfinance,1d
2023-01-19,0.3794189989566803,0.39520901441574097,0.3776180148124695,0.3937849998474121,1108881766,XRP-USD,CRYPTO,yfinance,1d
2023-01-20,0.3937540054321289,0.4134199917316437,0.38701701164245605,0.41334399580955505,1053958522,XRP-USD,CRYPTO,yfinance,1d
2023-01-21,0.41335898637771606,0.4158810079097748,0.40330299735069275,0.403533011674881,1037235129,XRP-USD,CRYPTO,yfinance,1d
2023-01-22,0.40357300639152527,0.41109898686408997,0.3979029953479767,0.400967001914978,780764704,XRP-USD,CRYPTO,yfinance,1d
2023-01-23,0.4009599983692169,0.4311169981956482,0.4004330039024353,0.4249430000782013,1980513812,XRP-USD,CRYPTO,yfinance,1d
2023-01-24,0.42477700114250183,0.42954498529434204,0.4056510031223297,0.40770700573921204,1265360172,XRP-USD,CRYPTO,yfinance,1d
2023-01-25,0.40774500370025635,0.4234749972820282,0.39954400062561035,0.41769298911094666,1104907019,XRP-USD,CRYPTO,yfinance,1d
2023-01-26,0.4175739884376526,0.41776400804519653,0.4077349901199341,0.4101029932498932,892174687,XRP-USD,CRYPTO,yfinance,1d
2023-01-27,0.41009798645973206,0.4132309854030609,0.4008980095386505,0.41279101371765137,813986938,XRP-USD,CRYPTO,yfinance,1d
2023-01-28,0.4127979874610901,0.4155139923095703,0.40704700350761414,0.40813401341438293,508978347,XRP-USD,CRYPTO,yfinance,1d
2023-01-29,0.4081389904022217,0.417136013507843,0.40730899572372437,0.41376399993896484,566580331,XRP-USD,CRYPTO,yfinance,1d
2023-01-30,0.41377198696136475,0.4203740060329437,0.3911589980125427,0.39459100365638733,1240049824,XRP-USD,CRYPTO,yfinance,1d
2023-01-31,0.3945609927177429,0.41088300943374634,0.3896830081939697,0.4063889980316162,1026848071,XRP-USD,CRYPTO,yfinance,1d
2023-02-01,0.4063569903373718,0.41545000672340393,0.3980349898338318,0.41389200091362,1066789793,XRP-USD,CRYPTO,yfinance,1d
2023-02-02,0.41383200883865356,0.4185439944267273,0.40950900316238403,0.40974700450897217,996287377,XRP-USD,CRYPTO,yfinance,1d
2023-02-03,0.40974101424217224,0.41352999210357666,0.40740200877189636,0.4122050106525421,848078651,XRP-USD,CRYPTO,yfinance,1d
2023-02-04,0.4121200144290924,0.4193490147590637,0.40831899642944336,0.4113050103187561,583121354,XRP-USD,CRYPTO,yfinance,1d
2023-02-05,0.41126900911331177,0.41191598773002625,0.3963080048561096,0.3989369869232178,758068911,XRP-USD,CRYPTO,yfinance,1d
2023-02-06,0.39897000789642334,0.4034000039100647,0.3922269940376282,0.3928239941596985,950972502,XRP-USD,CRYPTO,yfinance,1d
2023-02-07,0.39282700419425964,0.4046359956264496,0.3909359872341156,0.403903990983963,1015414418,XRP-USD,CRYPTO,yfinance,1d
2023-02-08,0.40386998653411865,0.40526100993156433,0.39533400535583496,0.39805200695991516,853007396,XRP-USD,CRYPTO,yfinance,1d
2023-02-09,0.39805999398231506,0.4070909917354584,0.3772220015525818,0.38246598839759827,1488178634,XRP-USD,CRYPTO,yfinance,1d
2023-02-10,0.38244199752807617,0.3876270055770874,0.3786199986934662,0.38264501094818115,877457864,XRP-USD,CRYPTO,yfinance,1d
2023-02-11,0.38264599442481995,0.3841109871864319,0.3809010088443756,0.38400799036026,436697705,XRP-USD,CRYPTO,yfinance,1d
2023-02-12,0.38398200273513794,0.3848640024662018,0.37445199489593506,0.3752819895744324,492457255,XRP-USD,CRYPTO,yfinance,1d
2023-02-13,0.3752399981021881,0.37818101048469543,0.3641220033168793,0.3716750144958496,1129015396,XRP-USD,CRYPTO,yfinance,1d
2023-02-14,0.37161099910736084,0.38324499130249023,0.3656350076198578,0.382407009601593,1022310518,XRP-USD,CRYPTO,yfinance,1d
2023-02-15,0.3823640048503876,0.4018619954586029,0.37724798917770386,0.4013519883155823,1072284900,XRP-USD,CRYPTO,yfinance,1d
2023-02-16,0.4013479948043823,0.4036419987678528,0.3850899934768677,0.3851569890975952,1194494182,XRP-USD,CRYPTO,yfinance,1d
2023-02-17,0.38510701060295105,0.3996340036392212,0.3828809857368469,0.3953019976615906,969213569,XRP-USD,CRYPTO,yfinance,1d
2023-02-18,0.3953019976615906,0.39684900641441345,0.391882985830307,0.3946300148963928,499633442,XRP-USD,CRYPTO,yfinance,1d
2023-02-19,0.39459699392318726,0.397614985704422,0.38618698716163635,0.38631701469421387,727659069,XRP-USD,CRYPTO,yfinance,1d
2023-02-20,0.3863779902458191,0.4073230028152466,0.3817490041255951,0.3985249996185303,1354318620,XRP-USD,CRYPTO,yfinance,1d
2023-02-21,0.39851900935173035,0.401434987783432,0.38807299733161926,0.3919050097465515,1103766687,XRP-USD,CRYPTO,yfinance,1d
2023-02-22,0.3919079899787903,0.39639100432395935,0.38392600417137146,0.3955860137939453,1114714971,XRP-USD,CRYPTO,yfinance,1d
2023-02-23,0.3955860137939453,0.39746299386024475,0.3867120146751404,0.38912999629974365,917426306,XRP-USD,CRYPTO,yfinance,1d
2023-02-24,0.3890880048274994,0.3905470073223114,0.37413299083709717,0.37847700715065,953355531,XRP-USD,CRYPTO,yfinance,1d
2023-02-25,0.37850698828697205,0.3794189989566803,0.3722499907016754,0.3780849874019623,552223148,XRP-USD,CRYPTO,yfinance,1d
2023-02-26,0.3780849874019623,0.3806059956550598,0.3754200041294098,0.37804099917411804,441815645,XRP-USD,CRYPTO,yfinance,1d
2023-02-27,0.3780049979686737,0.3800419867038727,0.3721579909324646,0.3791149854660034,1049508853,XRP-USD,CRYPTO,yfinance,1d
2023-02-28,0.37912100553512573,0.3824329972267151,0.3730269968509674,0.3771499991416931,1000693267,XRP-USD,CRYPTO,yfinance,1d
2023-03-01,0.37713301181793213,0.38424599170684814,0.373665988445282,0.38387900590896606,912485438,XRP-USD,CRYPTO,yfinance,1d
2023-03-02,0.38388100266456604,0.38419899344444275,0.37448298931121826,0.3775799870491028,812536878,XRP-USD,CRYPTO,yfinance,1d
2023-03-03,0.3775869905948639,0.3791559934616089,0.3598940074443817,0.3776710033416748,1204150691,XRP-USD,CRYPTO,yfinance,1d
2023-03-04,0.3776710033416748,0.3795210123062134,0.37027400732040405,0.3738130033016205,556621575,XRP-USD,CRYPTO,yfinance,1d
2023-03-05,0.3738189935684204,0.3771269917488098,0.36679598689079285,0.3671939969062805,505577640,XRP-USD,CRYPTO,yfinance,1d
2023-03-06,0.36717599630355835,0.37323999404907227,0.3609969913959503,0.3704710006713867,1161608429,XRP-USD,CRYPTO,yfinance,1d
2023-03-07,0.3704400062561035,0.383994996547699,0.368149995803833,0.38054800033569336,1479466647,XRP-USD,CRYPTO,yfinance,1d
2023-03-08,0.38055598735809326,0.3990600109100342,0.37376001477241516,0.3891879916191101,1881889627,XRP-USD,CRYPTO,yfinance,1d
2023-03-09,0.38917601108551025,0.3963780105113983,0.3666599988937378,0.37213000655174255,1727254553,XRP-USD,CRYPTO,yfinance,1d
2023-03-10,0.3720940053462982,0.3747110068798065,0.3598819971084595,0.37062200903892517,1450894929,XRP-USD,CRYPTO,yfinance,1d
2023-03-11,0.3706429898738861,0.37470099329948425,0.36208298802375793,0.3668319880962372,1051093584,XRP-USD,CRYPTO,yfinance,1d
2023-03-12,0.36682701110839844,0.37331798672676086,0.3524729907512665,0.37331798672676086,1102164948,XRP-USD,CRYPTO,yfinance,1d
2023-03-13,0.3733539879322052,0.38100099563598633,0.3581419885158539,0.37378600239753723,1694593960,XRP-USD,CRYPTO,yfinance,1d
2023-03-14,0.3737899959087372,0.3874790072441101,0.3673180043697357,0.3742789924144745,1527899940,XRP-USD,CRYPTO,yfinance,1d
2023-03-15,0.3743259906768799,0.3772209882736206,0.3587599992752075,0.36055800318717957,1062482118,XRP-USD,CRYPTO,yfinance,1d
2023-03-16,0.36063599586486816,0.367264986038208,0.3585369884967804,0.36602500081062317,692737535,XRP-USD,CRYPTO,yfinance,1d
2023-03-17,0.3660149872303009,0.38131698966026306,0.3635930120944977,0.3803820013999939,1046497903,XRP-USD,CRYPTO,yfinance,1d
2023-03-18,0.38040998578071594,0.3878690004348755,0.3734489977359772,0.3744330108165741,867351027,XRP-USD,CRYPTO,yfinance,1d
2023-03-19,0.374440997838974,0.4000059962272644,0.374440997838974,0.3884649872779846,1189636323,XRP-USD,CRYPTO,yfinance,1d
2023-03-20,0.388374000787735,0.3921149969100952,0.37403300404548645,0.3746280074119568,1074222480,XRP-USD,CRYPTO,yfinance,1d
2023-03-21,0.3746190071105957,0.49136701226234436,0.3745090067386627,0.46970999240875244,4178958939,XRP-USD,CRYPTO,yfinance,1d
2023-03-22,0.4696510136127472,0.47454699873924255,0.41293400526046753,0.4224799871444702,3312385991,XRP-USD,CRYPTO,yfinance,1d
2023-03-23,0.422450989484787,0.45408499240875244,0.4154770076274872,0.44484999775886536,2161421825,XRP-USD,CRYPTO,yfinance,1d
2023-03-24,0.4448559880256653,0.44487398862838745,0.41803398728370667,0.42590200901031494,1314887049,XRP-USD,CRYPTO,yfinance,1d
2023-03-25,0.425911009311676,0.46364501118659973,0.42421799898147583,0.4447160065174103,1832767576,XRP-USD,CRYPTO,yfinance,1d
2023-03-26,0.4446749985218048,0.46296200156211853,0.4427720010280609,0.44881701469421387,1090501588,XRP-USD,CRYPTO,yfinance,1d
2023-03-27,0.44884100556373596,0.4876129925251007,0.44389599561691284,0.47999098896980286,2730255979,XRP-USD,CRYPTO,yfinance,1d
2023-03-28,0.4800739884376526,0.5297560095787048,0.4702009856700897,0.5150579810142517,3163217119,XRP-USD,CRYPTO,yfinance,1d
2023-03-29,0.5150049924850464,0.5803999900817871,0.5149620175361633,0.5435770153999329,4092945977,XRP-USD,CRYPTO,yfinance,1d
2023-03-30,0.5436689853668213,0.5542230010032654,0.5271919965744019,0.5342490077018738,2694676898,XRP-USD,CRYPTO,yfinance,1d
2023-03-31,0.5343160033226013,0.5469229817390442,0.5285580158233643,0.5384920239448547,1934253477,XRP-USD,CRYPTO,yfinance,1d
2023-04-01,0.5384719967842102,0.5384719967842102,0.5015389919281006,0.5147410035133362,1829835076,XRP-USD,CRYPTO,yfinance,1d
2023-04-02,0.5099610090255737,0.5284950137138367,0.5035210251808167,0.5189530253410339,1488648839,XRP-USD,CRYPTO,yfinance,1d
2023-04-03,0.5189329981803894,0.5231670141220093,0.48694899678230286,0.49696001410484314,1655872706,XRP-USD,CRYPTO,yfinance,1d
2023-04-04,0.49689000844955444,0.5076410174369812,0.488974004983902,0.50347900390625,1230443035,XRP-USD,CRYPTO,yfinance,1d
2023-04-05,0.50348299741745,0.525638997554779,0.5000640153884888,0.5062350034713745,1402532299,XRP-USD,CRYPTO,yfinance,1d
2023-04-06,0.5062569975852966,0.5090129971504211,0.4945249855518341,0.5032979846000671,1077113140,XRP-USD,CRYPTO,yfinance,1d
2023-04-07,0.503305971622467,0.5141649842262268,0.4991079866886139,0.5137360095977783,1060408546,XRP-USD,CRYPTO,yfinance,1d
2023-04-08,0.513729989528656,0.513729989528656,0.5044410228729248,0.5057160258293152,587641054,XRP-USD,CRYPTO,yfinance,1d
2023-04-09,0.5056939721107483,0.5091429948806763,0.5009269714355469,0.5058339834213257,550582813,XRP-USD,CRYPTO,yfinance,1d
2023-04-10,0.5057929754257202,0.5196729898452759,0.5012590289115906,0.5183179974555969,914389505,XRP-USD,CRYPTO,yfinance,1d
2023-04-11,0.5183079838752747,0.5263059735298157,0.513293981552124,0.5175179839134216,1206362804,XRP-USD,CRYPTO,yfinance,1d
2023-04-12,0.5175660252571106,0.5179960131645203,0.5014150142669678,0.5061150193214417,1063340695,XRP-USD,CRYPTO,yfinance,1d
2023-04-13,0.5051820278167725,0.5147719979286194,0.5025910139083862,0.5132920145988464,963105081,XRP-USD,CRYPTO,yfinance,1d
2023-04-14,0.5133349895477295,0.5438410043716431,0.5124769806861877,0.5239930152893066,1597156518,XRP-USD,CRYPTO,yfinance,1d
2023-04-15,0.5239729881286621,0.5258049964904785,0.5182769894599915,0.5204439759254456,670556486,XRP-USD,CRYPTO,yfinance,1d
2023-04-16,0.5204300284385681,0.5242540240287781,0.517238974571228,0.5213919878005981,631212313,XRP-USD,CRYPTO,yfinance,1d
2023-04-17,0.5213609933853149,0.5213609933853149,0.5082759857177734,0.5111269950866699,1021376248,XRP-USD,CRYPTO,yfinance,1d
2023-04-18,0.511135995388031,0.5359619855880737,0.5106170177459717,0.532263994216919,1169237634,XRP-USD,CRYPTO,yfinance,1d
2023-04-19,0.532247006893158,0.5343829989433289,0.4892579913139343,0.4915989935398102,2047949057,XRP-USD,CRYPTO,yfinance,1d
2023-04-20,0.4915199875831604,0.4988270103931427,0.4686709940433502,0.47485798597335815,1484251970,XRP-USD,CRYPTO,yfinance,1d
2023-04-21,0.47487398982048035,0.478769987821579,0.44273900985717773,0.449396014213562,1412575276,XRP-USD,CRYPTO,yfinance,1d
2023-04-22,0.44940099120140076,0.4745349884033203,0.44676700234413147,0.47266098856925964,948350839,XRP-USD,CRYPTO,yfinance,1d
2023-04-23,0.47266000509262085,0.47266000509262085,0.4558640122413635,0.4650160074234009,745785219,XRP-USD,CRYPTO,yfinance,1d
2023-04-24,0.4650169909000397,0.4825330078601837,0.4510360062122345,0.4612730145454407,1287683583,XRP-USD,CRYPTO,yfinance,1d
2023-04-25,0.4612649977207184,0.47149500250816345,0.45204800367355347,0.46999499201774597,1120038773,XRP-USD,CRYPTO,yfinance,1d
2023-04-26,0.46998798847198486,0.482481986284256,0.44133099913597107,0.46203699707984924,1585410692,XRP-USD,CRYPTO,yfinance,1d
2023-04-27,0.46205300092697144,0.46928098797798157,0.4573900103569031,0.46686801314353943,1631460643,XRP-USD,CRYPTO,yfinance,1d
