date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-08,461.0400085449219,461.0400085449219,450.3500061035156,453.0799865722656,203870,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-11,459.0,459.0,446.04998779296875,454.760009765625,93085,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-12,435.3800048828125,459.44000244140625,435.3800048828125,457.9599914550781,62686,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-13,462.95001220703125,464.5400085449219,451.04998779296875,462.9599914550781,109295,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-14,467.95001220703125,469.8699951171875,463.010009765625,466.8599853515625,84043,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-18,406.20001220703125,474.0,406.20001220703125,468.1300048828125,134768,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-19,477.0,477.0,455.29998779296875,463.2699890136719,110287,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-20,403.0,532.75,403.0,453.3399963378906,118641,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-21,462.95001220703125,462.95001220703125,426.1499938964844,450.8800048828125,86335,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-22,441.04998779296875,462.8500061035156,441.04998779296875,444.260009765625,97788,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-25,449.8999938964844,449.95001220703125,433.55999755859375,440.1700134277344,117354,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-26,506.1499938964844,506.1499938964844,436.04998779296875,445.4599914550781,72755,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-27,525.5499877929688,525.5499877929688,437.04998779296875,447.7200012207031,60101,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-28,453.95001220703125,453.95001220703125,438.0,441.55999755859375,117266,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-10-29,446.95001220703125,446.95001220703125,426.3999938964844,440.75,91245,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-01,498.0,498.0,434.0,445.760009765625,133024,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-02,454.0,454.0,436.0,447.04998779296875,97970,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-03,456.0,456.0,441.04998779296875,448.25,67845,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-04,506.5,506.5,421.3999938964844,452.1199951171875,47688,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-08,459.0,459.0,443.0,456.8999938964844,104955,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-09,463.0,463.0,447.0,459.5299987792969,61996,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-10,442.0,487.1000061035156,442.0,460.6499938964844,74090,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-11,468.0,468.0,451.0,458.82000732421875,92226,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-12,518.5,518.5,431.29998779296875,463.6300048828125,39997,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-15,472.0,475.7900085449219,456.0,465.75,81773,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-16,474.0,474.0,460.04998779296875,464.80999755859375,73388,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-17,404.3999938964844,469.0,404.3999938964844,464.2699890136719,55190,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-18,403.8999938964844,524.5999755859375,403.8999938964844,457.6700134277344,97412,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-22,517.2000122070312,517.2000122070312,430.20001220703125,449.1400146484375,248142,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-23,390.79998779296875,476.1000061035156,390.79998779296875,455.6700134277344,81497,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-24,396.3999938964844,497.5,396.3999938964844,453.42999267578125,56512,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-25,480.6000061035156,480.6000061035156,426.20001220703125,457.1099853515625,49611,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-26,495.0,495.0,429.70001220703125,446.010009765625,207509,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-29,419.20001220703125,504.0,419.20001220703125,439.5400085449219,165183,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-11-30,447.0,447.0,430.0,439.739990234375,159956,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-01,413.3999938964844,496.8999938964844,413.3999938964844,440.95001220703125,87010,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-02,498.29998779296875,498.29998779296875,435.0,444.57000732421875,84992,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-03,454.0,454.0,436.0,444.6000061035156,59119,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-06,471.29998779296875,471.29998779296875,435.5,436.510009765625,174544,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-07,493.29998779296875,493.29998779296875,434.0,442.30999755859375,88843,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-08,402.5,485.0,402.5,447.8500061035156,80259,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-09,459.0,459.0,443.1199951171875,448.0799865722656,98706,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-10,485.0,485.0,421.20001220703125,450.8399963378906,77729,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-13,463.0,463.0,443.0,448.9200134277344,77387,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-14,456.0,456.0,441.0,450.010009765625,66859,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-15,459.0,459.0,443.0,446.30999755859375,60437,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-16,485.0,485.0,419.5,445.55999755859375,41655,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-17,454.0,454.0,434.1000061035156,434.8299865722656,154731,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-20,441.0,441.0,417.25,422.6600036621094,486722,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-21,474.0,474.0,397.29998779296875,428.8800048828125,182461,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-22,425.0,493.20001220703125,403.1000061035156,435.4100036621094,129219,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-23,447.0,447.0,427.0,438.75,199929,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-24,381.70001220703125,498.6499938964844,381.70001220703125,436.3299865722656,107626,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-27,397.1000061035156,501.79998779296875,397.1000061035156,437.54998779296875,74468,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-28,485.0,485.0,401.25,441.05999755859375,82211,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-29,447.0,447.0,434.0,440.1300048828125,267554,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-30,382.8999938964844,484.0,382.8999938964844,437.1600036621094,167689,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2021-12-31,481.0,484.0,432.0,443.82000732421875,337854,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-03,386.1000061035156,464.67999267578125,386.1000061035156,446.80999755859375,467591,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-04,468.1300048828125,468.1300048828125,420.0,448.5299987792969,201553,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-05,475.3999938964844,475.3999938964844,434.0,447.1600036621094,157286,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-06,485.0,485.0,421.55999755859375,446.9100036621094,74103,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-07,505.0,505.0,426.0,450.07000732421875,59548,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-10,495.0,495.0,430.55999755859375,450.82000732421875,106952,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-11,491.3999938964844,491.3999938964844,423.79998779296875,451.75,81163,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-12,456.8399963378906,478.8999938964844,441.1199951171875,453.2900085449219,61867,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-13,463.0,463.0,447.0,456.3399963378906,55666,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-14,515.7000122070312,515.7000122070312,442.1600036621094,457.2799987792969,50608,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-17,397.79998779296875,516.7000122070312,397.79998779296875,459.07000732421875,108143,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-18,480.0,480.0,450.1000061035156,451.5,199935,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-19,452.0,453.5,445.010009765625,451.29998779296875,76217,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-20,457.0,457.0,441.0,450.95001220703125,68856,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-21,478.0,478.0,423.8999938964844,443.5400085449219,161934,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-24,470.20001220703125,470.20001220703125,385.8999938964844,427.95001220703125,504478,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-25,498.6499938964844,498.6499938964844,389.3999938964844,431.4800109863281,245133,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-27,435.0,435.0,412.0199890136719,423.3900146484375,358434,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-28,436.0,442.79998779296875,417.0,428.739990234375,215506,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-01-31,488.70001220703125,488.70001220703125,425.0,432.30999755859375,70278,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-01,439.3999938964844,495.0,427.0,437.2200012207031,202918,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-02,447.0,447.0,435.0,444.1099853515625,93635,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-03,444.5,446.8999938964844,436.0,441.7200012207031,111914,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-04,484.0,484.0,402.0,441.5299987792969,89623,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-07,484.5,484.5,403.1499938964844,438.6199951171875,119174,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-08,445.0,445.0,432.5,437.1199951171875,75190,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-09,484.0,484.0,392.5,441.94000244140625,165705,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-10,448.0,448.0,437.5,443.19000244140625,48965,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-11,500.79998779296875,500.79998779296875,436.0,437.1499938964844,95173,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-14,443.0,443.0,421.30999755859375,422.7900085449219,262549,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-15,460.79998779296875,460.79998779296875,397.3999938964844,430.7300109863281,330518,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-16,443.0,443.0,421.0,431.6600036621094,51204,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-17,484.0,484.0,430.0,431.25,123812,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-18,435.8999938964844,436.0,405.3999938964844,428.05999755859375,75701,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-21,477.25,477.25,420.6000061035156,423.05999755859375,173944,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-22,472.25,472.25,397.70001220703125,421.7200012207031,188016,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-23,434.0,434.0,396.3999938964844,425.6700134277344,93815,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-24,400.1000061035156,430.0,399.6499938964844,403.29998779296875,989794,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-25,444.25,444.25,379.1000061035156,416.95001220703125,408966,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-02-28,450.0,450.0,407.80999755859375,420.92999267578125,146087,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-02,366.20001220703125,450.0,366.20001220703125,420.1000061035156,150018,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-03,429.0,429.0,418.0,421.239990234375,95472,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-04,429.3999938964844,429.3999938964844,408.5,410.2900085449219,251072,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-07,406.8999938964844,409.0,391.0,403.9700012207031,534229,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-08,411.0,411.0,397.010009765625,405.75,186596,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-09,415.0,415.0,405.0,412.4100036621094,393510,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-10,461.29998779296875,461.29998779296875,387.70001220703125,418.4700012207031,230676,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-11,472.8999938964844,472.8999938964844,393.3999938964844,420.6199951171875,90630,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-14,448.70001220703125,448.70001220703125,395.3999938964844,421.05999755859375,154322,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-15,427.0,427.0,411.0,416.82000732421875,134042,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-16,438.70001220703125,438.70001220703125,410.5799865722656,426.20001220703125,79293,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-17,445.70001220703125,445.70001220703125,400.6099853515625,431.25,62254,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-21,458.70001220703125,458.70001220703125,407.1499938964844,427.5899963378906,116675,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-22,463.70001220703125,463.70001220703125,402.1499938964844,427.760009765625,122239,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-23,436.0,436.0,421.0,428.67999267578125,198485,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-24,464.70001220703125,464.70001220703125,419.9700012207031,429.79998779296875,258116,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-25,468.8999938964844,468.8999938964844,404.0,428.7300109863281,221557,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-28,436.0,436.0,421.0,428.2799987792969,93076,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-29,464.70001220703125,464.70001220703125,427.0,430.32000732421875,79291,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-30,468.70001220703125,468.70001220703125,429.9800109863281,432.9700012207031,195681,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-03-31,464.70001220703125,464.70001220703125,430.80999755859375,434.1300048828125,57174,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-01,392.1499938964844,464.67999267578125,392.1499938964844,438.2699890136719,203669,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-04,445.0,463.25,434.3599853515625,447.9100036621094,164047,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-05,441.0,454.1000061035156,441.0,451.239990234375,164607,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-06,452.25,464.0,411.54998779296875,452.29998779296875,113029,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-07,411.6000061035156,511.1000061035156,411.6000061035156,451.19000244140625,121443,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-08,459.0,459.1300048828125,446.0,458.29998779296875,86561,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-11,461.04998779296875,468.0,453.1000061035156,463.5299987792969,93236,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-12,403.29998779296875,495.0,403.29998779296875,456.0400085449219,1119101,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-13,437.010009765625,485.0,437.010009765625,458.6700134277344,137689,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-18,456.3500061035156,459.9800109863281,449.8699951171875,455.5799865722656,229453,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-19,459.0400085449219,485.0,440.0899963378906,448.989990234375,174268,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-20,467.2799987792969,467.2799987792969,440.0400085449219,450.2200012207031,98732,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-21,456.7799987792969,457.0,448.0400085449219,455.30999755859375,100834,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-22,484.0,484.0,441.010009765625,453.1499938964844,65331,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-25,453.1000061035156,453.1000061035156,421.260009765625,443.7799987792969,143030,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-26,449.94000244140625,501.5,443.7799987792969,453.7699890136719,61137,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-27,468.79998779296875,468.79998779296875,445.80999755859375,448.7200012207031,74502,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-28,454.2300109863281,475.6000061035156,445.4599914550781,453.57000732421875,54142,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-04-29,462.57000732421875,462.57000732421875,439.4700012207031,449.25,75695,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-02,507.70001220703125,507.70001220703125,443.0,446.3900146484375,146911,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-04,388.3999938964844,486.6000061035156,388.3999938964844,434.4599914550781,347068,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-05,408.3999938964844,447.0,408.3999938964844,435.44000244140625,78900,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-06,492.0,492.0,423.2200012207031,425.8800048828125,287190,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-09,469.69000244140625,481.20001220703125,416.1000061035156,418.70001220703125,583558,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-10,474.0,474.0,400.0,408.989990234375,270742,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-11,458.0,458.0,399.95001220703125,408.3900146484375,186072,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-12,458.0,458.0,383.8999938964844,398.3399963378906,431920,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-13,458.0,458.0,381.010009765625,395.9700012207031,185522,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-16,458.0,458.0,392.0299987792969,401.3800048828125,99912,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-17,458.0,458.0,391.1000061035156,410.4200134277344,118302,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-18,468.0,468.0,392.25,412.5400085449219,80697,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-19,458.0,458.0,396.0,401.3500061035156,194301,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-20,444.25,444.25,400.3999938964844,406.25,72315,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-23,444.0,444.0,396.1000061035156,403.9599914550781,123766,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-24,442.25,442.25,398.6000061035156,400.4599914550781,99743,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-25,440.0,440.0,392.0,393.8299865722656,174063,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-26,400.0,400.0,385.1199951171875,398.0,132675,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-27,438.0,438.0,396.260009765625,400.6300048828125,64082,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-30,438.0,438.0,393.010009765625,410.57000732421875,107649,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-05-31,438.0,438.0,405.0199890136719,411.45001220703125,94069,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-01,422.4599914550781,422.4599914550781,386.79998779296875,407.6499938964844,100543,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-02,420.0,420.0,404.07000732421875,409.55999755859375,53346,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-03,428.0,428.0,403.0299987792969,403.9599914550781,103343,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-06,400.80999755859375,428.0,390.0,402.6300048828125,144190,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-07,424.0,424.0,397.0,399.3800048828125,107083,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-08,415.3500061035156,415.3500061035156,396.04998779296875,399.010009765625,104961,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-09,399.2300109863281,404.25,395.260009765625,401.2900085449219,83305,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-10,418.0,418.0,390.45001220703125,397.67999267578125,127199,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-13,414.0,414.0,387.0,389.30999755859375,327374,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-14,409.3999938964844,409.3999938964844,382.3500061035156,390.3599853515625,141257,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-15,394.239990234375,398.6000061035156,387.4700012207031,391.2300109863281,69963,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-16,417.8999938964844,417.8999938964844,381.5,383.17999267578125,276833,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-17,403.8999938964844,403.8999938964844,375.55999755859375,377.239990234375,229579,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-20,383.5899963378906,386.0,370.25,374.260009765625,198655,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
2022-06-21,399.95001220703125,399.95001220703125,368.0,382.739990234375,177678,NIFTY_NEXT_50,NSE_INDEX,yfinance,1d
